Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura
2011-06-03 02:00:00,39.2999992370605,21.1599998474121,30.4400005340576,45.9700012207031,47.7700004577637,41.6699981689453,29.7900009155273,37.2299995422363,26.8400001525879,30.25,34.6800003051758
2011-06-03 03:00:00,36.8600006103516,19.7800006866455,27.1100006103516,36.4500007629395,39.1100006103516,34.2799987792969,26.3199996948242,33.310001373291,20.5599994659424,22.4500007629395,30.7399997711182
2011-06-03 04:00:00,37.7000007629395,18.3299999237061,26.5799999237061,34.7200012207031,36.0200004577637,31.8099994659424,24.8600006103516,30.4599990844727,20.3600006103516,33.3300018310547,27.3799991607666
2011-06-03 05:00:00,43.2900009155273,18.1200008392334,27.9200000762939,33.1100006103516,31.9500007629395,28.2000007629395,24.6000003814697,31.6299991607666,24.9300003051758,26.7299995422363,30.5200004577637
2011-06-03 06:00:00,54.1500015258789,21.4699993133545,29.9200000762939,31.7299995422363,32.8799018859863,26.0100002288818,28.7900009155273,33.2799987792969,32,32.2700004577637,29.6900005340576
2011-06-03 07:00:00,55.6100006103516,26.7800006866455,35.0800018310547,38.2200012207031,43.6299018859863,35.7900009155273,32.5999984741211,42.9500007629395,49.3400001525879,30.6299991607666,63.8199005126953
2011-06-03 08:00:00,53.4398994445801,35.9000015258789,42.6699981689453,50.0800018310547,64.929801940918,52.4199981689453,51.0999984741211,58.3899993896484,55.1898994445801,32.7099990844727,67.6697998046875
2011-06-03 09:00:00,46.3300018310547,40.8699989318848,47.25,69.2099990844727,70.4800033569336,75.659797668457,72.3499984741211,84.8899002075195,47.8699989318848,40.7099990844727,45.0200004577637
2011-06-03 10:00:00,61.3699989318848,32.9300003051758,43.75,95.3198013305664,56.8699989318848,93.9599990844727,66.64990234375,75.6697998046875,30.2800006866455,48.7799987792969,27.4899997711182
2011-06-03 11:00:00,76.429801940918,46.1500015258789,45.9199981689453,58.8600006103516,45.5999984741211,84.0999984741211,70.909797668457,52.4500007629395,33.0098991394043,44.310001373291,25.2399997711182
2011-06-03 12:00:00,94.39990234375,48.6898994445801,43.5800018310547,62.6599998474121,36.5499992370605,54.4398994445801,84.6298980712891,43.6699981689453,38.7900009155273,28.6399993896484,36.3600006103516
2011-06-03 13:00:00,113.319999694824,54.9799995422363,44.3300018310547,87.8097991943359,35.3600006103516,38.2900009155273,96.1999969482422,33.4000015258789,45.1299018859863,27.1100006103516,32.6800003051758
2011-06-03 14:00:00,101.839996337891,74.3300018310547,60.5800018310547,55.8199005126953,36.2799987792969,33.3699989318848,76.2798004150391,32.4599990844727,41.6800003051758,24.1700000762939,47.8899993896484
2011-06-03 15:00:00,82.6697998046875,73.1999969482422,104.580001831055,64.0298004150391,34.2999992370605,34.8600006103516,80.1999969482422,32.4599990844727,29.9300003051758,21.7399997711182,49.6399993896484
2011-06-03 16:00:00,83.9599990844727,67.679801940918,116.5,66.0597991943359,41.2700004577637,45.2299995422363,91.0899963378906,39.7299995422363,23.5499992370605,23.8199996948242,46.8400001525879
2011-06-03 17:00:00,96.370002746582,65.0497970581055,96.6697998046875,64.1697998046875,58.7299995422363,59.1699981689453,90.75,57.0400009155273,40.8799018859863,22.0499992370605,63.9700012207031
2011-06-03 18:00:00,125.160003662109,71.1399002075195,91.75,61.4799995422363,56.7799987792969,63.9700012207031,71.4499969482422,65.2997970581055,53.1100006103516,30.6000003814697,102.230003356934
2011-06-03 19:00:00,124.220001220703,70.6399002075195,69,70.9397964477539,72.8899002075195,65.5398025512695,69.5298004150391,72.3899002075195,63.3799018859863,33.7099990844727,90.0800018310547
2011-06-03 20:00:00,113.529998779297,66.64990234375,68.6697998046875,119.389999389648,87.2300033569336,91.1100006103516,76.8399963378906,76.6697998046875,65.370002746582,33.4099998474121,90.9899978637695
2011-06-03 21:00:00,107.080001831055,60.1299018859863,57.75,135.229995727539,96.2200012207031,104.370002746582,78.4899978637695,74.5398025512695,54.9700012207031,35.9599990844727,114.360000610352
2011-06-03 22:00:00,100.889999389648,55.5,44.4199981689453,114.5,94.3300018310547,100.819999694824,66.25,79.0198974609375,50.2900009155273,37.2400016784668,106.040000915527
2011-06-03 23:00:00,90.39990234375,48.3499984741211,38.25,98.6298980712891,90.6897964477539,94.0497970581055,68.4800033569336,80.3399963378906,47.8499984741211,40.1500015258789,94.2798004150391
2011-06-04 00:00:00,79.179801940918,45.9599990844727,31.8999996185303,93.5800018310547,83.7898025512695,80.4800033569336,59.8199005126953,89.7698974609375,39.7400016784668,34.5400009155273,75.75
2011-06-04 01:00:00,73,38.0400009155273,32.8300018310547,75.5298004150391,90.6399002075195,65.0099029541016,42.6100006103516,82.14990234375,36.4599990844727,27.9699993133545,72.6298980712891
2011-06-04 02:00:00,68.2798004150391,34.1599998474121,31.6700000762939,73.4899978637695,77.5497970581055,57.4599990844727,39.5200004577637,75.6399002075195,41.4000015258789,17.4300003051758,45.4700012207031
2011-06-04 03:00:00,57.2799987792969,34.3899993896484,27.2199993133545,61.1399993896484,45.5200004577637,52.2598991394043,43.0400009155273,50.4500007629395,48.0999984741211,18.3999996185303,38.4900016784668
2011-06-04 04:00:00,52.8899993896484,31.2000007629395,26.6700000762939,57.9900016784668,38.9099998474121,51.1699981689453,46.1199989318848,45.1100006103516,45.3799018859863,21.5400009155273,39.7299995422363
2011-06-04 05:00:00,53.2400016784668,32.3300018310547,31.1700000762939,50.3199005126953,37.7999992370605,46.8499984741211,47.7799987792969,41.5,39.5999984741211,15.5500001907349,32.9799995422363
2011-06-04 06:00:00,57.0299987792969,31.3199996948242,28.8299999237061,48.4000015258789,37.9099998474121,45.5,37.6599998474121,42.0200004577637,38.5098991394043,13.2200002670288,40.3899993896484
2011-06-04 07:00:00,67.5497970581055,31.4099998474121,33,49.8300018310547,46.5800018310547,48,36.9900016784668,44.7900009155273,36.1299018859863,11.3100004196167,38.4500007629395
2011-06-04 08:00:00,62.2400016784668,35.0699005126953,33.75,58.3400001525879,58.0999984741211,52.2700004577637,44.9500007629395,54.8699989318848,40.0999984741211,22.6200008392334,37.3499984741211
2011-06-04 09:00:00,79.5,43.5200004577637,35.6699981689453,89,46.7099990844727,50.0699005126953,65.64990234375,54.6898994445801,48.3600006103516,20.8700008392334,33.5900001525879
2011-06-04 10:00:00,79.0899963378906,49.1199989318848,41.9199981689453,108.519996643066,61.060001373291,56.2700004577637,86.2698974609375,65.5497970581055,45.1299018859863,14.6300001144409,40.560001373291
2011-06-04 11:00:00,76.4397964477539,58.6299018859863,52,112.050003051758,69.0698013305664,64.5,81.0597991943359,73.4700012207031,35.2099990844727,9.8100004196167,47.6898994445801
2011-06-04 12:00:00,125.660003662109,51.5400009155273,51.75,92.89990234375,56.3199005126953,45.4199981689453,63.1199989318848,60.0299987792969,32.7700004577637,10.3100004196167,63.6100006103516
2011-06-04 13:00:00,66.1999969482422,50.2598991394043,75.0800018310547,37.5900001525879,23.5300006866455,28.8999996185303,47.7299995422363,24.3500003814697,24.4099998474121,10.7299995422363,42.2799987792969
2011-06-04 14:00:00,42.7099990844727,23.3500003814697,74.6697998046875,27.3500003814697,21.7999992370605,17.6200008392334,25.1000003814697,22.9899997711182,20.4699993133545,9.39997959136963,24.7600002288818
2011-06-04 15:00:00,29.3400001525879,23.25,70.5,16.5200004577637,16.9799995422363,12.960000038147,18.2199993133545,19.6800003051758,19.0499992370605,9.47999954223633,20.75
2011-06-04 16:00:00,28.9599990844727,14.8100004196167,36.0800018310547,14.4399995803833,13.3199996948242,13.5500001907349,18.3999996185303,13.5500001907349,12.2799997329712,11.2299995422363,15.0600004196167
2011-06-04 17:00:00,32.4000015258789,17.4400005340576,31.8299999237061,19.6200008392334,20.3999996185303,15.8699998855591,28.6000003814697,20.7199993133545,14.6999998092651,13.5500001907349,18.3999996185303
2011-06-04 18:00:00,32.3600006103516,23.4899997711182,33.3300018310547,28.4599990844727,29.8899993896484,19.7000007629395,46.7799987792969,31.0300006866455,27.7000007629395,16.9599990844727,24.4799995422363
2011-06-04 19:00:00,35.7200012207031,22.9500007629395,33.6699981689453,34.0800018310547,34.0098991394043,25.3199996948242,32.7900009155273,32.3400001525879,29.5100002288818,25.3600006103516,26.9699993133545
2011-06-04 20:00:00,38.0098991394043,25.8500003814697,36.25,38.1699981689453,33.7799987792969,33.5400009155273,33.4300003051758,34.75,32.8699989318848,24.5300006866455,32.0499992370605
2011-06-04 21:00:00,44.1399993896484,25.0100002288818,36.3300018310547,37.0699005126953,38.1800003051758,35,34.5200004577637,35.3499984741211,30.6900005340576,21.7800006866455,36.6199989318848
2011-06-04 22:00:00,45.6399993896484,27.4500007629395,34.5,36.1500015258789,34.8799018859863,36.7200012207031,35.3300018310547,32.2099990844727,32.5299987792969,20.2000007629395,35.1699981689453
2011-06-04 23:00:00,39.9500007629395,24.8199996948242,33.8300018310547,42.1500015258789,31.6499996185303,36.0299987792969,34.5699005126953,30.5400009155273,29.7999992370605,21.9500007629395,41.0299987792969
2011-06-05 00:00:00,35.5299987792969,23.4300003051758,30.2000007629395,42.9500007629395,29.7800006866455,34,33.5200004577637,28.5900001525879,28.7399997711182,18.2600002288818,32.7099990844727
2011-06-05 01:00:00,31,22.6700000762939,29.0799999237061,36.7799987792969,28.5799999237061,31.2099990844727,32.3199005126953,26.5699996948242,29.8700008392334,16.8799991607666,28.8299999237061
2011-06-05 02:00:00,29.8999996185303,22.75,30.6700000762939,38,25.6800003051758,30.5900001525879,33.4799995422363,24.6900005340576,30.3199996948242,19.0699996948242,25.5
2011-06-05 03:00:00,35.8300018310547,21.6000003814697,29.7800006866455,37.0299987792969,29.0200004577637,30.1499996185303,31.6000003814697,29.5799999237061,26.5599994659424,18.2999992370605,24.9099998474121
2011-06-05 04:00:00,31.6499996185303,18.4799995422363,29.6700000762939,34.4700012207031,27.3199996948242,28.5100002288818,26.7900009155273,25.9099998474121,25.1700000762939,19.0900001525879,22.8700008392334
2011-06-05 05:00:00,31.7199993133545,16.1299991607666,28.0799999237061,33,22.75,24.75,24.6499996185303,23.0699996948242,23.5,17.5900001525879,20.0499992370605
2011-06-05 06:00:00,31.7700004577637,16.6299991607666,27.75,30.7000007629395,22.9300003051758,24.9200000762939,25.7800006866455,22.2299995422363,23.5799999237061,17.1100006103516,23.1100006103516
2011-06-05 07:00:00,33.0299987792969,16.7600002288818,27.4200000762939,30.3600006103516,23.8999996185303,25.2099990844727,27.3199996948242,23.1900005340576,23.8299999237061,16.2099990844727,28.0699996948242
2011-06-05 08:00:00,36.8300018310547,20.3600006103516,27.4200000762939,35.7400016784668,27.1599998474121,29.2000007629395,33.0999984741211,25.5300006866455,25.9200000762939,18.8700008392334,25.2700004577637
2011-06-05 09:00:00,33.5400009155273,23.0400009155273,31.0799999237061,41.6399993896484,35.4900016784668,38.4599990844727,41.7799987792969,33.6800003051758,24.0799999237061,19.3400001525879,25.8500003814697
2011-06-05 10:00:00,36.5098991394043,32.8699989318848,25.9200000762939,51.4799995422363,32.2799987792969,47.2598991394043,49.3400001525879,34.7200012207031,32.0800018310547,31.0599994659424,21.6100006103516
2011-06-05 11:00:00,39.2200012207031,35.4799995422363,35,59.25,32.4199981689453,50.1599998474121,42.6898994445801,37.4099998474121,30.75,27.7800006866455,24.3400001525879
2011-06-05 12:00:00,50.6898994445801,33.8600006103516,40.5800018310547,49.7799987792969,54.4199981689453,48.3899993896484,43.6599998474121,52.7000007629395,33.4199981689453,29.8099994659424,34.6399993896484
2011-06-05 13:00:00,45.810001373291,31.2999992370605,42.6699981689453,43.6500015258789,48.0098991394043,35.1699981689453,36.9398994445801,43.5,20.3299999237061,16.2900009155273,39.2299995422363
2011-06-05 14:00:00,33.8400001525879,17.2099990844727,45.1699981689453,17.7999992370605,24.8199996948242,15.1300001144409,20.8700008392334,23.4899997711182,15.25,6.01999998092651,29.7700004577637
2011-06-05 15:00:00,33.9199981689453,17.4300003051758,39.5,27.5699996948242,24.1100006103516,12.6199998855591,26.9599990844727,22.6200008392334,22.5,4.84999990463257,25.0499992370605
2011-06-05 16:00:00,34,22.5400009155273,33.6699981689453,34.2700004577637,36.1500015258789,26.7700004577637,33.3799018859863,35.3499984741211,29.25,13.4700002670288,32.5200004577637
2011-06-05 17:00:00,41.4599990844727,23.7600002288818,32.8300018310547,34.2200012207031,39.9398994445801,32.75,39.1599998474121,39.2099990844727,29.5,26.7700004577637,36.6599998474121
2011-06-05 18:00:00,41.2700004577637,27.2099990844727,33.3300018310547,38.7299995422363,38.3400001525879,34.4599990844727,37.6599998474121,37.5900001525879,28.0799999237061,21.5900001525879,38.5499992370605
2011-06-05 19:00:00,40.2400016784668,28.5499992370605,31.0799999237061,38.3199005126953,31.9300003051758,29.0900001525879,34,33.1898994445801,26,16.3999996185303,33.4500007629395
2011-06-05 20:00:00,40.5499992370605,27.7999992370605,25.75,36.7299995422363,32.6699981689453,29.6299991607666,30.1200008392334,31.6700000762939,32,6.10999011993408,27.6000003814697
2011-06-05 21:00:00,37.5800018310547,24.5200004577637,28.3299999237061,38.5400009155273,33.2400016784668,29.3600006103516,25.8799991607666,31.8500003814697,22.8299999237061,17.0499992370605,34.4500007629395
2011-06-05 22:00:00,32.3799018859863,20.7700004577637,24.9200000762939,34.3400001525879,32.810001373291,28.4200000762939,21.5699996948242,29.5300006866455,18.8299999237061,12.960000038147,29.9799995422363
2011-06-05 23:00:00,29.0499992370605,11.0600004196167,20.5,26.5799999237061,29.5200004577637,19.9300003051758,19.3700008392334,28.4200000762939,15.75,10.210000038147,28.7000007629395
2011-06-06 00:00:00,28.8700008392334,14.7299995422363,17.3999996185303,20.75,27.2099990844727,21.8400001525879,17.5100002288818,25.0499992370605,11,5.23000001907349,25.9099998474121
2011-06-06 01:00:00,27.2700004577637,15.3400001525879,13.0799999237061,28.7199993133545,27.0499992370605,20.9899997711182,22.5100002288818,25.5900001525879,16.5,5.28000020980835,23.8899993896484
2011-06-06 02:00:00,25.8899993896484,17.9500007629395,9.32999038696289,25.8799991607666,23.1000003814697,23.3099994659424,26.6399993896484,19.3600006103516,25,5.57998991012573,22.6499996185303
2011-06-06 03:00:00,23.9400005340576,14.0600004196167,10.6700000762939,20.3999996185303,19.8299999237061,21.3799991607666,22.6599998474121,19.8500003814697,22.6700000762939,11.0200004577637,20.3099994659424
2011-06-06 04:00:00,22.8099994659424,10.8800001144409,10.9200000762939,22.2600002288818,20.8299999237061,20.6100006103516,20.5900001525879,21.2399997711182,17.75,14.1099996566772,20.5100002288818
2011-06-06 05:00:00,22.7399997711182,9.89000034332275,11.75,20.4400005340576,20.1200008392334,19.5,22.9799995422363,20.3400001525879,18.1700000762939,13.9499998092651,22.2700004577637
2011-06-06 06:00:00,26.7900009155273,13.3400001525879,14.5799999237061,18.6800003051758,21.2399997711182,20.25,30.2700004577637,20.6499996185303,21.0799999237061,17.6200008392334,28.7900009155273
2011-06-06 07:00:00,29.2600002288818,12.7299995422363,15.4200000762939,20.6399993896484,23.0200004577637,23.9200000762939,25.9799995422363,24.0599994659424,23.25,16.5400009155273,30.9699993133545
2011-06-06 08:00:00,33.8799018859863,16.3199996948242,22.0799999237061,25.2099990844727,23.2399997711182,25.1000003814697,25.3299999237061,26.3799991607666,23.25,20.9599990844727,32.2299995422363
2011-06-06 09:00:00,32.810001373291,23.2000007629395,20.8299999237061,35.2799987792969,29.4500007629395,30.1000003814697,30.9099998474121,28.8500003814697,23.8299999237061,17.1200008392334,33.2299995422363
2011-06-06 10:00:00,32.5699005126953,21.0699996948242,19.8299999237061,42.4900016784668,30.2600002288818,35.2700004577637,29.8700008392334,33.560001373291,14.1700000762939,13.6999998092651,35.5699005126953
2011-06-06 11:00:00,33.2099990844727,9.89000034332275,14.75,29.9599990844727,27.2800006866455,36.0999984741211,23.9699993133545,32.3699989318848,10,11.2799997329712,26.5300006866455
2011-06-06 12:00:00,19.3099994659424,5.73000001907349,12.6400003433228,18.2199993133545,38.4900016784668,29.9599990844727,9.0600004196167,36.75,7.25,6.25999021530151,34.2400016784668
2011-06-06 13:00:00,18.3600006103516,7.55999994277954,15.4200000762939,16.8700008392334,29.3799991607666,26.9200000762939,11.5200004577637,31.8899993896484,8.25,5.34999990463257,28.6299991607666
2011-06-06 14:00:00,28.1599998474121,11.460000038147,14,23.5499992370605,22.9200000762939,22.3999996185303,18.7800006866455,23.0699996948242,11.6700000762939,6.00999021530151,22.7700004577637
2011-06-06 15:00:00,26.5599994659424,15.9399995803833,20.75,23.8999996185303,19.8600006103516,21.2000007629395,27.7299995422363,18.6399993896484,15.4200000762939,7.1799898147583,19
2011-06-06 16:00:00,30.3500003814697,19.5900001525879,24.1700000762939,28.4300003051758,19.6900005340576,19.4500007629395,31.4599990844727,20.6499996185303,19.6700000762939,6.09999990463257,22.3500003814697
2011-06-06 17:00:00,40.3899993896484,29.1200008392334,34,29.1100006103516,28.1499996185303,26.2999992370605,34.7400016784668,23.8299999237061,20.25,11.1899995803833,29.1299991607666
2011-06-06 18:00:00,44.2700004577637,25.8799991607666,30.6700000762939,29.1499996185303,35.1898994445801,34.7900009155273,37.1100006103516,33.0299987792969,30.75,13.2799997329712,34.7400016784668
2011-06-06 19:00:00,47.75,26.0599994659424,28.25,29.9300003051758,31.9799995422363,31.9899997711182,41.8499984741211,33.4199981689453,33.0800018310547,12.1099996566772,51.810001373291
2011-06-06 20:00:00,43.2799987792969,22.4400005340576,28.75,28.8799991607666,36.6500015258789,28.6399993896484,37.4300003051758,36.9398994445801,29,15.1199998855591,35.9099998474121
2011-06-06 21:00:00,42.9599990844727,22.2999992370605,26.5,29.2399997711182,30.6700000762939,27.8099994659424,27.3999996185303,29.9899997711182,28.6700000762939,11.9399995803833,36.6599998474121
2011-06-06 22:00:00,41.9398994445801,19.6499996185303,24.9200000762939,42.0900001525879,29.2600002288818,26.1200008392334,22.2700004577637,26.75,25.6700000762939,11.3599996566772,31.5599994659424
2011-06-06 23:00:00,37.7700004577637,17.8099994659424,21.6700000762939,37.0699005126953,29.2000007629395,31.7800006866455,26.7900009155273,24.3500003814697,22.4200000762939,20.3799991607666,29.2099990844727
2011-06-07 00:00:00,35.7700004577637,15.2299995422363,18.7999992370605,30.8700008392334,28.3899993896484,30.4899997711182,23.5400009155273,22.1299991607666,22.6000003814697,17.8400001525879,29.5300006866455
2011-06-07 01:00:00,30.9899997711182,13.5900001525879,17.8299999237061,25.8299999237061,23.6399993896484,26.7900009155273,19.6000003814697,20.0799999237061,16.3299999237061,16.9500007629395,24.3600006103516
2011-06-07 02:00:00,28.1700000762939,13.5699996948242,14.5600004196167,26.3500003814697,24.7000007629395,26.2000007629395,22.2900009155273,20.7800006866455,18.6700000762939,16.8199996948242,19.4200000762939
2011-06-07 03:00:00,28.5400009155273,12.8500003814697,22.5599994659424,31.0400009155273,19.6399993896484,24.2399997711182,16.3500003814697,17.6700000762939,13.1099996566772,16.6499996185303,14.5600004196167
2011-06-07 04:00:00,26.0499992370605,12.9499998092651,23,28.5,17.8099994659424,21.8199996948242,17.6299991607666,19.1100006103516,17.5,20.3600006103516,18.8400001525879
2011-06-07 05:00:00,26.8799991607666,13.8400001525879,17.5799999237061,22.8500003814697,19.6700000762939,18.3700008392334,22.2900009155273,17.6800003051758,18.9200000762939,21.7700004577637,15.6099996566772
2011-06-07 06:00:00,29.7199993133545,14.9499998092651,20.9200000762939,23.6900005340576,18.4699993133545,20.6100006103516,23.5499992370605,17.25,23.1700000762939,19.8999996185303,20.3299999237061
2011-06-07 07:00:00,33.2400016784668,18.2099990844727,26,26.1299991607666,22.2099990844727,24.4799995422363,26.6499996185303,21.0200004577637,27.3299999237061,18.4799995422363,27.6000003814697
2011-06-07 08:00:00,42.1100006103516,24.2700004577637,27.3299999237061,32.0299987792969,29.5599994659424,32.7000007629395,41.2598991394043,26.5499992370605,29.75,15.8299999237061,24.3500003814697
2011-06-07 09:00:00,43.6100006103516,24.6499996185303,30.5,38.9000015258789,31.4500007629395,32.2900009155273,42.2400016784668,28.0100002288818,28.0799999237061,13.3400001525879,21.4599990844727
2011-06-07 10:00:00,46.1100006103516,21.9699993133545,31.9200000762939,45.7799987792969,34.9700012207031,34.5200004577637,39.5800018310547,36.0699005126953,27.5,16.4899997711182,30.6299991607666
2011-06-07 11:00:00,35.5499992370605,34.75,29.0799999237061,51.2400016784668,51.8899993896484,52.560001373291,,52.3400001525879,25.4200000762939,22.4300003051758,37.4000015258789
2011-06-07 12:00:00,51.8400001525879,34.3300018310547,29.0799999237061,63.5299987792969,34.6800003051758,44.5299987792969,,33.7999992370605,41.5,23.6200008392334,26.3099994659424
2011-06-07 13:00:00,58.4700012207031,41.5999984741211,39.9199981689453,60.0499992370605,30.6299991607666,34.6299018859863,68.2698974609375,31.5900001525879,40,27.6800003051758,27.7299995422363
2011-06-07 14:00:00,43.7000007629395,55.5098991394043,46.3300018310547,46.0400009155273,35.9300003051758,35.6500015258789,66.89990234375,35.2700004577637,42.25,23.1700000762939,29.7199993133545
2011-06-07 15:00:00,46.6399993896484,51.4700012207031,38.3300018310547,46.9500007629395,36.3799018859863,39.1898994445801,68.3899002075195,31.8899993896484,34.25,26.9099998474121,31.8999996185303
2011-06-07 16:00:00,46.1699981689453,54.5699005126953,37.8300018310547,43.5699005126953,33.5999984741211,30.5799999237061,52.7900009155273,32.2200012207031,53.7999992370605,29.7999992370605,31.1000003814697
2011-06-07 17:00:00,49.5400009155273,50.3899993896484,47.6699981689453,35.9398994445801,36.9900016784668,31.8700008392334,42.0999984741211,33.2099990844727,60.0800018310547,28.3799991607666,37.3499984741211
2011-06-07 18:00:00,61.9099998474121,51.4900016784668,44.5800018310547,35.9000015258789,40.0800018310547,31.5200004577637,57.2099990844727,33.810001373291,57.0800018310547,29.4500007629395,44.1599998474121
2011-06-07 19:00:00,61.8400001525879,50.3600006103516,38.4199981689453,45.6898994445801,44.0699005126953,40.2200012207031,52.8600006103516,43.6299018859863,44.9199981689453,28.8299999237061,43.5800018310547
2011-06-07 20:00:00,57.8199005126953,41.9199981689453,34.25,67.4197998046875,46.7799987792969,49.7999992370605,55.9099998474121,46.9000015258789,31.1700000762939,24.8099994659424,39.5900001525879
2011-06-07 21:00:00,59.6199989318848,38.5699005126953,31.5799999237061,57.25,43.5999984741211,49.8199005126953,43.5800018310547,44.7799987792969,29.3299999237061,20.4699993133545,42.9900016784668
2011-06-07 22:00:00,50.0200004577637,32.6299018859863,33.1699981689453,54.9500007629395,32.6500015258789,31.4400005340576,36.3899993896484,32.5999984741211,29.25,19.2900009155273,39.3300018310547
2011-06-07 23:00:00,47.4500007629395,26.8299999237061,30.75,45.9700012207031,31.3999996185303,29,32.8499984741211,29.7700004577637,25,17.2900009155273,31.2800006866455
2011-06-08 00:00:00,39.7900009155273,25.0799999237061,28.1000003814697,39.0400009155273,32.0200004577637,29.5499992370605,,28.25,26.3999996185303,18.3400001525879,24.6299991607666
2011-06-08 01:00:00,33.1800003051758,20.4599990844727,25,34.1500015258789,27.5300006866455,30.2900009155273,,24.7800006866455,25.9200000762939,18.8099994659424,22.9099998474121
2011-06-08 02:00:00,32.5400009155273,16.4500007629395,23.5599994659424,30.7299995422363,24.5300006866455,26.1900005340576,,22.1000003814697,20.1100006103516,16.8600006103516,21.75
2011-06-08 03:00:00,31.9799995422363,17.1499996185303,18.4400005340576,27.1900005340576,18.25,23.6000003814697,,20.5699996948242,23.2199993133545,17.5799999237061,20.2099990844727
2011-06-08 04:00:00,27.0300006866455,15.6499996185303,15.9200000762939,24.4099998474121,14.460000038147,23.4300003051758,,15.6700000762939,21.3299999237061,18.4300003051758,19.8799991607666
2011-06-08 05:00:00,28.1000003814697,11.5900001525879,18.5,23.9300003051758,14.960000038147,19.2900009155273,,15.0799999237061,20.5,22.6000003814697,23.7399997711182
2011-06-08 06:00:00,32.0800018310547,13.4799995422363,18.3299999237061,25.9599990844727,15.3299999237061,20.9300003051758,,17.0599994659424,22,21.7000007629395,38.3499984741211
2011-06-08 07:00:00,49.3799018859863,20.4799995422363,23.1700000762939,25.8600006103516,27.2000007629395,28.9300003051758,,23.9599990844727,28.3299999237061,15.1300001144409,29.7700004577637
2011-06-08 08:00:00,52.2400016784668,26.6100006103516,26.5,36.0699005126953,37.8499984741211,43.1199989318848,,35.9099998474121,22.4200000762939,14.4899997711182,32.810001373291
2011-06-08 09:00:00,50.5800018310547,40.9700012207031,31.0799999237061,50.810001373291,45.3600006103516,56.6898994445801,,40.4500007629395,26.0799999237061,15.960000038147,42.2400016784668
2011-06-08 10:00:00,43.0098991394043,39.8400001525879,32.75,55.5200004577637,36.9799995422363,28.2800006866455,,35.6399993896484,26.3299999237061,21.7000007629395,34.0400009155273
2011-06-08 11:00:00,37.5098991394043,25.3700008392334,30.6700000762939,28.3999996185303,12.5,16.3299999237061,,14.960000038147,21,14.4399995803833,24.6700000762939
2011-06-08 12:00:00,22.4300003051758,16.8199996948242,30.4200000762939,14.1700000762939,10.4399995803833,11.8000001907349,,11.8199996948242,13.75,7.28998994827271,13.4899997711182
2011-06-08 13:00:00,22.3400001525879,11.3299999237061,,12.5699996948242,10.3599996566772,10.3000001907349,,12.4899997711182,10.3299999237061,5.35999011993408,12.039999961853
2011-06-08 14:00:00,21.9300003051758,13.4300003051758,27,9.71998977661133,10.6099996566772,9.21998977661133,,11.5100002288818,12.75,5.60999011993408,12.8100004196167
2011-06-08 15:00:00,22.8299999237061,11.8199996948242,24.5799999237061,9.04998970031738,9.36999988555908,9.29998970031738,,8.72999954223633,12.3299999237061,4.68999004364014,11.2799997329712
2011-06-08 16:00:00,30.1700000762939,13.3000001907349,25.1700000762939,13.8199996948242,11.7700004577637,12.9399995803833,,10.5900001525879,11.9200000762939,8.95998001098633,12.6199998855591
2011-06-08 17:00:00,33.8899993896484,19.4599990844727,30.75,26.0499992370605,24.6900005340576,23.3500003814697,,24.0400009155273,20,10.4700002670288,24.7700004577637
2011-06-08 18:00:00,37.4300003051758,22.5799999237061,29,27.7800006866455,30.4500007629395,28.75,,29.2199993133545,24.1700000762939,21.3099994659424,32.7299995422363
2011-06-08 19:00:00,41.3400001525879,21.8199996948242,23,29.4799995422363,32.25,27.7900009155273,,32.6500015258789,25.3299999237061,21.9300003051758,28.4500007629395
2011-06-08 20:00:00,40.4199981689453,22.7199993133545,23.0799999237061,26.5799999237061,30.8500003814697,27.9899997711182,,33.2700004577637,23.8299999237061,16.7999992370605,35.7000007629395
2011-06-08 21:00:00,40.0999984741211,22.9200000762939,27.4200000762939,28.9899997711182,38.4398994445801,28.8799991607666,,30.0100002288818,25.3299999237061,18.8500003814697,40.9799995422363
2011-06-08 22:00:00,38.6800003051758,19.8999996185303,22.75,29.1599998474121,36.3400001525879,28.5300006866455,,29.1100006103516,22.1700000762939,19.2199993133545,27.7900009155273
2011-06-08 23:00:00,37.9199981689453,18.4899997711182,23,32.1500015258789,25.2399997711182,33.8600006103516,,27.2900009155273,19.75,14.6599998474121,34.1898994445801
2011-06-09 00:00:00,34.4000015258789,14.6199998855591,19,37.5,22.4300003051758,28.5400009155273,,25.2299995422363,18,14.1899995803833,29.0900001525879
2011-06-09 01:00:00,30.1000003814697,11.9099998474121,17.25,33.5,20.2399997711182,27.3099994659424,,18.7199993133545,14.25,14.7799997329712,18.8799991607666
2011-06-09 02:00:00,26.25,11.1899995803833,14.8900003433228,33.7598991394043,16.0400009155273,27.1399993896484,,17.1000003814697,13.2200002670288,12.2399997711182,17.0900001525879
2011-06-09 03:00:00,30.75,9.86999988555908,18.6700000762939,26.6900005340576,23.8899993896484,18.7099990844727,,21.2900009155273,13,18.2399997711182,17.8999996185303
