Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2017-09-20 09:00:00,0.546999990940094,0.516749978065491,0.100000001490116,0.458332985639572,0.49974998831749,,0.378333002328873,0.337749987840652,0.566999971866608,0.100000001490116,,,,,0.327309012413025,0.463277995586395,
2017-09-20 10:00:00,0.470499992370605,0.45074999332428,0.100000001490116,0.416667014360428,0.49974998831749,,0.303333014249802,0.345999985933304,0.435000002384186,0.100000001490116,,,,0.318500995635986,0.357010990381241,0.446171998977661,
2017-09-20 11:00:00,0.444999992847443,0.409500002861023,0.100000001490116,0.349999994039536,0.474999994039536,,0.294999986886978,0.271750003099442,0.435000002384186,0.100000001490116,,,,0.312554985284805,0.335045993328094,0.486598014831543,
2017-09-20 12:00:00,0.41949999332428,0.376500010490417,0.100000001490116,0.349999994039536,0.433750003576279,,0.270000010728836,0.255250006914139,0.377249985933304,0.100000001490116,,,,0.300913989543915,0.375315010547638,0.475704997777939,
2017-09-20 13:00:00,0.334500014781952,0.310499995946884,0.100000001490116,0.341666996479034,0.458499997854233,,0.294999986886978,0.26350000500679,0.393750011920929,0.100000001490116,,,,0.291198998689651,0.329055994749069,0.456097006797791,
2017-09-20 14:00:00,0.334500014781952,0.293999999761581,0.100000001490116,0.291667014360428,0.425500005483627,,0.319999992847443,0.26350000500679,0.344249993562698,0.100000001490116,,,,0.297648012638092,0.367078006267548,0.459244012832642,
2017-09-20 15:00:00,0.334500014781952,0.269250005483627,0.100000001490116,0.30833300948143,0.49974998831749,,0.294999986886978,0.26350000500679,0.344249993562698,0.100000001490116,,,,0.278133988380432,0.35385000705719,0.457711011171341,
2017-09-20 16:00:00,0.351500004529953,0.293999999761581,0.100000001490116,0.324999988079071,0.466749995946884,,0.303333014249802,0.280000001192093,0.368999987840652,0.100000001490116,,,,0.275119006633759,0.330469995737076,0.457872003316879,
2017-09-20 17:00:00,0.368499994277954,0.269250005483627,0.100000001490116,0.341666996479034,0.474999994039536,,0.36166700720787,0.304749995470047,0.418500006198883,0.100000001490116,,,,0.320511013269424,0.41067498922348,0.511290013790131,
2017-09-20 18:00:00,0.487500011920929,0.326999992132187,0.100000001490116,0.358332991600037,0.590499997138977,,0.395000010728836,0.403750002384186,0.451499998569489,0.100000001490116,,,,0.427711009979248,0.620090007781982,0.520165979862213,
2017-09-20 19:00:00,0.546999990940094,0.442499995231628,0.100000001490116,0.416667014360428,0.681249976158142,,0.395000010728836,0.486250013113022,0.492749989032745,0.100000001490116,,,,0.433656990528107,0.897477984428406,0.58431601524353,
2017-09-20 20:00:00,0.538500010967255,0.772500991821289,0.141666993498802,0.44166699051857,0.887499988079071,,0.570001006126404,0.659500002861023,0.583500027656555,0.122249998152256,,,,0.53625100851059,0.785824000835419,0.506932973861694,
2017-09-20 21:00:00,0.819000005722046,1.17674994468689,0.129167005419731,0.55000102519989,1.05250000953674,,1.01166999340057,0.981249988079071,0.443250000476837,0.100000001490116,,,,0.989338994026184,0.814527988433838,0.435681998729706,
2017-09-20 22:00:00,0.895500004291534,0.921000003814697,0.104166999459267,0.641665995121002,1.03600001335144,,1.22833001613617,0.898748993873596,0.764999985694885,0.100000001490116,,,,0.797550976276398,0.666099011898041,0.40421199798584,
2017-09-20 23:00:00,0.878499984741211,0.986999988555908,0.100000001490116,0.658333003520966,1.19274997711182,,1.01166999340057,0.948249995708466,0.715499997138977,0.100000001490116,,,,1.36178004741669,0.750796973705292,0.344581007957458,
2017-09-21 00:00:00,0.810500025749207,0.764252007007599,0.100000001490116,0.733334004878998,1.16799998283386,,0.661666989326477,0.692499995231628,0.443250000476837,0.100000001490116,,,,1.3894100189209,2.03049993515015,0.280108004808426,
2017-09-21 01:00:00,0.529999971389771,0.643801987171173,0.100000001490116,0.733334004878998,0.590499997138977,,0.425556004047394,0.33500000834465,0.28099998831749,0.100000001490116,,,,2.07290005683899,1.89688003063202,0.247186005115509,
2017-09-21 02:00:00,0.453500002622604,0.508499979972839,0.100000001490116,0.875,0.474999994039536,,0.386667013168335,0.296499997377396,0.253500014543533,0.100000001490116,,,,1.94225001335144,1.6703200340271,0.260177999734879,
2017-09-21 03:00:00,0.405333995819092,0.425999999046326,0.100000001490116,1.18333005905151,0.551999986171722,,0.469999998807907,0.389999985694885,0.237000003457069,0.100000001490116,,,,2.37849998474121,1.9454699754715,0.227174997329712,
2017-09-21 04:00:00,0.314666986465454,0.425999999046326,0.100000001490116,0.783333003520966,0.672999024391174,,0.50333297252655,0.379000008106232,0.303000003099442,0.100000001490116,,,,1.10860002040863,1.51007997989655,0.199255004525185,
2017-09-21 05:00:00,0.632000029087067,0.615750014781952,0.100000001490116,0.908334016799927,1.05250000953674,,0.603332996368408,0.717249989509583,0.608250021934509,0.129250004887581,,,,0.939759016036987,1.04092001914978,0.268568992614746,
2017-09-21 06:00:00,0.861500024795532,1.16024994850159,0.120833002030849,0.975000023841858,1.20924997329712,,1.3033299446106,1.40199995040894,1.40849995613098,0.282999992370605,,,,1.50959002971649,1.18933999538422,0.393399000167847,
2017-09-21 07:00:00,0.912500023841858,1.64699995517731,0.270832985639572,1.36667001247406,1.70424997806549,,1.78666996955872,1.88874995708466,1.06200003623962,0.316000014543533,,,,1.39318001270294,1.07518994808197,0.482886999845505,
2017-09-21 08:00:00,0.801999986171722,0.797250986099243,0.104166999459267,0.825001001358032,1.50625002384186,,0.786666989326477,1.25349998474121,0.657750010490417,0.258249998092651,,,,0.49337100982666,0.796057999134064,0.460211992263794,
2017-09-21 09:00:00,0.521499991416931,0.525000989437103,0.100000001490116,0.891667008399963,0.969999015331268,,0.595000028610229,0.808000028133392,0.410250008106232,0.135000005364418,,,,0.358534008264542,0.487551987171173,0.411796987056732,
2017-09-21 10:00:00,0.538500010967255,0.442499995231628,0.100000001490116,0.850000023841858,0.755500018596649,,0.469999998807907,0.535749971866608,0.467999994754791,0.100000001490116,,,,0.301416009664536,0.393869012594223,0.404051005840302,
2017-09-21 11:00:00,0.436500012874603,0.409500002861023,0.100000001490116,0.800000011920929,0.689499974250793,,0.511667013168335,0.469749987125397,0.492749989032745,0.100000001490116,,,,0.2795569896698,0.359008014202118,0.42220601439476,
2017-09-21 12:00:00,0.444999992847443,0.417750000953674,0.100000001490116,0.733334004878998,0.639998972415924,,0.570001006126404,0.444999992847443,0.509250998497009,0.100000001490116,,,,0.299490004777908,0.359757006168365,0.382586985826492,
2017-09-21 13:00:00,0.529999971389771,0.425999999046326,0.100000001490116,0.641665995121002,0.639999985694885,,0.519999980926514,0.412000000476837,0.40200001001358,0.100000001490116,,,,0.298233985900879,0.324396997690201,0.354182988405228,
2017-09-21 14:00:00,0.479000002145767,0.326999992132187,0.100000001490116,0.533334016799927,0.598749995231628,,0.386667013168335,0.354250013828278,,0.100000001490116,,,,0.287514001131058,0.358758002519608,0.315129011869431,
2017-09-21 15:00:00,0.334500014781952,0.236249998211861,0.100000001490116,0.449999988079071,0.582251012325287,,0.36166700720787,0.354250013828278,0.106333002448082,0.100000001490116,,,,0.308869987726212,0.334048002958298,0.317952990531921,
2017-09-21 16:00:00,0.32600000500679,0.293999999761581,0.100000001490116,0.449999988079071,0.697749972343445,,0.419999986886978,0.345999985933304,0.103166997432709,0.100000001490116,,,,0.334915995597839,0.380973011255264,0.359589993953705,
2017-09-21 17:00:00,0.308999985456467,0.360000014305115,0.100000001490116,0.449999988079071,0.60699999332428,,0.444999992847443,0.345999985933304,0.131667003035545,0.100000001490116,,,,0.337428987026215,0.404352009296417,0.450206011533737,
2017-09-21 18:00:00,0.342999994754791,0.492000997066498,0.100000001490116,0.474999994039536,0.697749972343445,,0.620001018047333,0.412000000476837,0.171000003814697,0.100000001490116,,,,0.404511988162994,0.575577974319458,0.513064980506897,
2017-09-21 19:00:00,0.385500013828278,0.714749991893768,0.104166999459267,0.583334028720856,0.772000014781952,,0.603332996368408,0.626500010490417,0.509249985218048,0.100000001490116,,,,0.568243980407715,0.618758022785187,0.798874974250793,
2017-09-21 20:00:00,0.385500013828278,0.574500024318695,0.150000005960464,0.55000102519989,0.656499981880188,,0.469999998807907,0.486250013113022,0.426750004291534,0.100000001490116,,,,1.33522999286652,0.80670702457428,0.740050971508026,
2017-09-21 21:00:00,0.521499991416931,0.780749976634979,0.233333006501198,0.608334004878998,,,0.511667013168335,0.444999992847443,0.839250028133392,0.100000001490116,,,,2.28813004493713,1.19234001636505,0.598276019096375,
2017-09-21 22:00:00,0.513000011444092,1.16849994659424,0.154166996479034,0.600000023841858,,,0.511665999889374,0.461499989032745,0.764999985694885,0.100000001490116,,,,1.96610999107361,1.63787996768951,0.489423006772995,
2017-09-21 23:00:00,0.572499990463257,1.20975005626678,0.129167005419731,0.649999976158142,,,0.769999980926514,0.577000975608826,0.740249991416931,0.114000000059605,,,,1.58991003036499,1.70284998416901,0.520165979862213,
2017-09-22 00:00:00,0.580999970436096,0.970501005649567,0.100000001490116,0.574999988079071,,,0.961667001247406,0.651250004768372,0.426750004291534,0.100000001490116,,,,1.24679005146027,1.25091004371643,0.467474013566971,
2017-09-22 01:00:00,0.688665986061096,0.742801010608673,0.100000001490116,0.524999976158142,,,1.09221994876862,0.577000975608826,0.467999994754791,0.100000001490116,,,,1.0972900390625,1.16854000091553,0.302540987730026,
2017-09-22 02:00:00,0.717000007629395,0.640501976013184,0.100000001490116,0.716665983200073,,,0.861666977405548,0.601750016212463,0.476249992847443,0.100000001490116,,,,1.25592005252838,1.3100700378418,0.165203005075455,
2017-09-22 03:00:00,0.779332995414734,0.580000996589661,0.100000001490116,0.661110997200012,,,0.64777797460556,0.632000029087067,0.42399999499321,0.100000001490116,,,,1.71914005279541,2.16686010360718,0.114851996302605,
2017-09-22 04:00:00,0.632000029087067,0.502999007701874,0.100000001490116,1.0166699886322,,,0.681110978126526,0.632000029087067,0.391000002622604,0.100000001490116,,,,1.04159998893738,1.52438998222351,0.157699003815651,
2017-09-22 05:00:00,0.793500006198883,0.731249988079071,0.100000001490116,1.03332996368408,,,0.661666989326477,0.849250018596649,0.591750025749207,0.172499999403954,,,,0.748557984828949,0.859206020832062,0.174321994185448,
2017-09-22 06:00:00,0.912500023841858,1.22625005245209,0.133332997560501,1.25,,,1.01999998092651,1.41024994850159,1.30949997901917,0.41499999165535,,,,0.652495980262756,0.74031400680542,0.254851996898651,
2017-09-22 07:00:00,1.40550005435944,1.78725004196167,0.266667008399963,1.42499995231628,,,1.64499998092651,1.99600005149841,1.77149999141693,0.338750004768372,,,,0.768070995807648,0.768934011459351,0.4235779941082,
2017-09-22 08:00:00,1.04849994182587,0.921000003814697,0.241667002439499,1.33333003520966,,,0.978332996368408,0.91525000333786,0.773249983787537,0.100000001490116,,,,0.755089998245239,0.717018008232117,0.355394005775452,
2017-09-22 09:00:00,0.725499987602234,0.739499986171722,0.170833006501198,0.850000023841858,,,1.10333001613617,0.527499973773956,0.641250014305115,0.128000006079674,,,,0.602999985218048,0.74755197763443,0.36378601193428,
2017-09-22 10:00:00,0.632000029087067,0.698252022266388,0.266667008399963,0.549998998641968,,,0.786666989326477,0.453249990940094,0.608250021934509,0.100000001490116,,,,0.445466011762619,0.661440014839172,0.387589991092682,
2017-09-22 11:00:00,0.59799998998642,0.698251008987427,0.25,0.583333015441895,,,0.678332984447479,0.502749979496002,0.566999971866608,0.100000001490116,,,,0.327461987733841,0.446117997169495,0.394690990447998,
2017-09-22 12:00:00,0.513000011444092,0.607501983642578,0.129167005419731,0.516665995121002,,,0.636667013168335,0.477999985218048,0.830999970436096,0.100000001490116,,,,0.29262301325798,0.303180992603302,0.419140011072159,
2017-09-22 13:00:00,0.572499990463257,0.624001979827881,0.133332997560501,0.450001001358032,,,0.511667013168335,0.444999992847443,0.476249992847443,0.100000001490116,,,,0.249072998762131,0.362502008676529,0.352649986743927,
2017-09-22 14:00:00,0.606500029563904,0.401250004768372,0.150000005960464,0.358334004878998,,,0.319999992847443,0.37075001001358,0.29475000500679,0.100000001490116,,,,0.242540001869202,0.322649985551834,0.34288701415062,
2017-09-22 15:00:00,0.436500012874603,0.244499996304512,0.150000005960464,0.241667002439499,,,0.353332996368408,0.345999985933304,0.261750012636185,0.100000001490116,,,,0.254265010356903,0.353267014026642,0.336430996656418,
2017-09-22 16:00:00,0.428000003099442,0.228000000119209,0.112499997019768,0.241667002439499,,,0.319999992847443,0.345999985933304,0.245250001549721,0.100000001490116,,,,0.272271007299423,0.347609996795654,0.351197987794876,
2017-09-22 17:00:00,0.555499970912933,0.293999999761581,0.100000001490116,0.291667014360428,,,0.344999998807907,0.42849999666214,0.286500006914139,0.100000001490116,,,,0.31582099199295,0.471493989229202,0.469572007656097,
2017-09-22 18:00:00,0.589498996734619,0.368250012397766,0.100000001490116,0.333332985639572,,,0.370000004768372,0.477999985218048,0.550499975681305,0.100000001490116,,,,0.421680986881256,0.501362979412079,0.644351005554199,
2017-09-22 19:00:00,0.555499970912933,0.87150102853775,0.174999997019768,0.333332985639572,,,0.478332996368408,0.774999976158142,0.616500020027161,0.20550000667572,,,,0.931384027004242,0.776838004589081,0.880616009235382,
2017-09-22 20:00:00,0.699999988079071,1.35000002384186,0.200000002980232,0.533333003520966,,,0.653334021568298,0.717251002788544,1.22699999809265,0.10700000077486,,,,0.997295022010803,1.04674005508423,0.975427985191345,
2017-09-22 21:00:00,1.24399995803833,1.91925001144409,0.216666996479034,0.691667020320892,,,1.07833003997803,1.74849998950958,1.51575005054474,0.258249998092651,,,,1.91376996040344,1.84404003620148,1.41963994503021,
2017-09-22 22:00:00,1.34599995613098,1.97699999809265,0.162499994039536,0.850000023841858,,,2.26167011260986,2.02075004577637,1.21050000190735,0.177499994635582,,,,1.81552994251251,1.70775997638702,0.974299013614655,
2017-09-22 23:00:00,1.41400003433228,1.37475001811981,0.158334001898766,0.975000023841858,,,1.88666999340057,2.07025003433228,1.49925005435944,0.10700000077486,,,,0.852407991886139,0.879091024398804,0.62506502866745,
2017-09-23 00:00:00,1.44799995422363,1.24275004863739,0.100000001490116,1.75,,,1.68666994571686,2.24349999427795,1.13625001907349,0.151500001549721,,,,0.501244008541107,0.657945990562439,1.33773005008698,
2017-09-23 01:00:00,1.1193300485611,1.10909998416901,0.100000001490116,2,,,0.758889019489288,2.32599997520447,0.555999994277954,0.251666992902756,,,,0.320594996213913,0.432972997426987,0.934759974479675,
2017-09-23 02:00:00,1.03999996185303,0.937501013278961,0.100000001490116,1.97500002384186,,,0.836667001247406,2.41674995422363,0.40200001001358,0.100000001490116,,,,0.310963988304138,0.371654003858566,0.658309996128082,
2017-09-23 03:00:00,0.881332993507385,0.65700101852417,0.100000001490116,1.72777998447418,,,0.881111025810242,1.95200002193451,0.358000010251999,0.100000001490116,,,,0.336005002260208,0.286125004291534,0.61005699634552,
2017-09-23 04:00:00,0.779332995414734,0.591001987457275,0.100000001490116,1.73889005184174,,,0.814445018768311,1.29200005531311,0.523000001907349,0.100000001490116,,,,0.301750987768173,0.36583000421524,0.21466700732708,
2017-09-23 05:00:00,1.13349997997284,0.558000981807709,0.100000001490116,1.65832996368408,,,1.02832996845245,1.48450005054474,0.649500012397766,0.187749996781349,,,,0.300579011440277,0.309670001268387,0.113237999379635,
2017-09-23 06:00:00,1.45650005340576,0.673502027988434,0.100000001490116,0.991666972637177,,,1.41166996955872,2.03725004196167,1.01250004768372,0.318500012159348,,,,0.360962986946106,0.331468999385834,0.409538000822067,
2017-09-23 07:00:00,1.60950005054474,0.9375,0.100000001490116,1.15832996368408,,,1.60333001613617,2.05375003814697,1.41674995422363,0.456248998641968,,,,0.388265013694763,0.402022004127502,0.559382021427155,
2017-09-23 08:00:00,0.94650000333786,0.764250993728638,0.108332999050617,1.45000004768372,,,0.986666977405548,0.91525000333786,0.789749979972839,0.293749988079071,,,,0.415149003267288,0.43962898850441,0.211278006434441,
2017-09-23 09:00:00,0.708500027656555,0.690001010894775,0.100000001490116,0.991666972637177,,,0.703333973884583,0.725499987602234,0.566999971866608,0.324250012636185,,,,0.458196014165878,0.402438014745712,0.227417007088661,
2017-09-23 10:00:00,0.513000011444092,0.508499979972839,0.100000001490116,0.658333003520966,,,0.603332996368408,0.593500018119812,0.575250029563904,0.238499999046326,,,,0.507943987846375,0.390457987785339,0.445042014122009,
2017-09-23 11:00:00,0.470499992370605,0.425999999046326,0.100000001490116,0.583333015441895,,,0.519999980926514,0.593500018119812,0.385500013828278,0.100000001490116,,,,0.373944014310837,0.428562998771667,0.255335986614227,
2017-09-23 12:00:00,0.513000011444092,0.425999999046326,0.108332999050617,0.550000011920929,,,0.495000004768372,0.577000975608826,0.393750011920929,0.100000001490116,,,,0.381983995437622,0.478733003139496,0.211116999387741,
2017-09-23 13:00:00,0.504499018192291,0.39300000667572,0.116667002439499,0.433333992958069,,,0.469999998807907,0.494500994682312,0.344249993562698,0.100000001490116,,,,0.35233598947525,0.416415989398956,0.191751003265381,
2017-09-23 14:00:00,0.41949999332428,0.39300000667572,0.104166999459267,0.349999994039536,,,0.395000010728836,0.444999992847443,0.360749989748001,0.100000001490116,,,,0.381146013736725,0.428730010986328,0.262517988681793,
2017-09-23 15:00:00,0.334500014781952,0.269250005483627,0.100000001490116,0.291667014360428,,,0.303333014249802,0.444999992847443,0.303000003099442,0.100000001490116,,,,0.408533006906509,0.484557002782822,0.347081989049911,
2017-09-23 16:00:00,0.393999993801117,0.128582999110222,0.100000001490116,0.349999994039536,,,0.311666011810303,0.461499989032745,0.220500007271767,0.100000001490116,,,,0.375200003385544,0.473823994398117,0.321099996566772,
2017-09-23 17:00:00,0.368499994277954,0.112083002924919,0.100000001490116,0.333332985639572,,,0.286666989326477,0.444999992847443,0.253500014543533,0.100000001490116,,,,0.421263009309769,0.534726023674011,0.418844014406204,
2017-09-23 18:00:00,0.436500012874603,0.162000000476837,0.100000001490116,0.349999994039536,,,0.36166700720787,0.444999992847443,0.278250008821487,0.100000001490116,,,,0.48658698797226,0.704869985580444,0.638217985630035,
2017-09-23 19:00:00,0.495999991893768,0.244499996304512,0.100000001490116,0.349999994039536,,,0.48666700720787,0.461499989032745,0.344249993562698,0.100000001490116,,,,0.556685984134674,0.809285998344421,0.937511026859283,
2017-09-23 20:00:00,0.580999970436096,0.434249997138977,0.100000001490116,0.358334004878998,,,0.670000016689301,0.535749971866608,0.377249985933304,0.100000001490116,,,,2.33578991889954,0.679578006267548,0.845170021057129,
2017-09-23 21:00:00,0.41949999332428,0.475499987602234,0.179167002439499,0.425000995397568,,,0.995000004768372,0.560500025749207,0.558749973773956,0.100000001490116,,,,2.96425008773804,1.20823001861572,0.68300199508667,
2017-09-23 22:00:00,0.708500027656555,0.681751012802124,0.154166996479034,0.533333003520966,,,1.1783299446106,0.717249989509583,0.921750009059906,0.100000001490116,,,,2.24926996231079,1.57530999183655,0.839543998241425,
2017-09-23 23:00:00,0.632000029087067,0.945749998092651,0.100000001490116,0.558332979679108,,,0.403333008289337,0.519249975681305,1.14450001716614,0.100000001490116,,,,0.717067003250122,1.44185996055603,0.312142997980118,
2017-09-24 00:00:00,0.495999991893768,0.648750007152557,0.100000001490116,0.383334010839462,,,0.395000010728836,0.412000000476837,0.864000022411346,0.100000001490116,,,,0.471763998270035,1.0198700428009,0.271313011646271,
2017-09-24 01:00:00,0.32600000500679,0.544800996780396,0.135000005364418,0.349999994039536,,,0.358889013528824,0.224999994039536,0.324999988079071,0.100000001490116,,,,0.425199002027512,0.839071989059448,0.263889014720917,
2017-09-24 02:00:00,0.32600000500679,0.492000013589859,0.150000005960464,0.349999994039536,,,0.370000004768372,0.222249999642372,0.29475000500679,0.100000001490116,,,,0.389436990022659,0.692306995391846,0.238471001386642,
2017-09-24 03:00:00,0.303333014249802,0.481000006198883,0.150000005960464,0.349999994039536,,,0.336667001247406,0.214000001549721,0.314000010490417,0.100000001490116,,,,0.409370005130768,0.632403016090393,0.265502989292145,
2017-09-24 04:00:00,0.246666997671127,0.524999976158142,0.161110997200012,0.349999994039536,,,0.336667001247406,0.268999993801117,0.314000010490417,0.100000001490116,,,,0.376204997301102,0.565261006355286,0.362736999988556,
2017-09-24 05:00:00,0.283499985933304,0.558000981807709,0.112499997019768,0.391667008399963,,,0.378333002328873,0.296499997377396,0.344249993562698,0.100000001490116,,,,0.401078999042511,0.505357027053833,0.349584013223648,
2017-09-24 06:00:00,0.317499995231628,0.714751005172729,0.100000001490116,0.450001001358032,,,0.469999998807907,0.337749987840652,0.484499990940094,0.100000001490116,,,,0.384748011827469,0.43605101108551,0.218702003359795,
2017-09-24 07:00:00,0.513000011444092,0.640501976013184,0.100000001490116,0.549998998641968,,,0.478332996368408,0.345999985933304,0.500999987125397,0.100000001490116,,,,0.430725991725922,0.540633976459503,0.27107098698616,
2017-09-24 08:00:00,0.470499992370605,0.615750014781952,0.100000001490116,0.524999976158142,,,0.419999986886978,0.444999992847443,0.517499983310699,0.100000001490116,,,,0.431899011135101,0.431309014558792,0.340546011924744,
2017-09-24 09:00:00,0.428000003099442,0.714749991893768,0.100000001490116,0.549998998641968,,,0.461667001247406,0.395500004291534,0.525749981403351,0.100000001490116,,,,0.425951987504959,,0.522989988327026,
2017-09-24 10:00:00,0.436500012874603,0.72299998998642,0.100000001490116,0.524999976158142,,,0.48666700720787,0.379000008106232,0.509250998497009,0.100000001490116,,,,0.435918986797333,0.369989991188049,0.54816597700119,
2017-09-24 11:00:00,0.444999992847443,0.805500984191895,0.100000001490116,0.491667002439499,,,0.495000004768372,0.412000000476837,0.451499998569489,0.100000001490116,,,,0.407276004552841,0.32888999581337,0.449963986873627,
2017-09-24 12:00:00,0.428000003099442,0.764250993728638,0.100000001490116,0.483334004878998,,,0.444999992847443,0.395500004291534,0.393750011920929,0.100000001490116,,,,0.373524993658066,0.336627006530762,0.57261598110199,
2017-09-24 13:00:00,0.385500013828278,0.813750982284546,0.100000001490116,0.450001001358032,,,0.444999992847443,0.354250013828278,0.385500013828278,0.100000001490116,,,,0.392453014850616,0.367743998765945,0.523312985897064,
2017-09-24 14:00:00,0.385500013828278,0.739499986171722,0.100000001490116,0.433333992958069,,,0.403333008289337,0.345999985933304,0.368999987840652,0.100000001490116,,,,0.366656988859177,0.43962898850441,0.677111029624939,
2017-09-24 15:00:00,0.334500014781952,0.780749976634979,0.100000001490116,0.358334004878998,,,0.378333002328873,0.37075001001358,0.385500013828278,0.100000001490116,,,,0.32268899679184,0.34161901473999,0.546875,
2017-09-24 16:00:00,0.342999994754791,0.706499993801117,0.100000001490116,0.366667002439499,,,0.378333002328873,0.329499989748001,0.360749989748001,0.100000001490116,,,,0.351415008306503,0.396530985832214,0.575762987136841,
2017-09-24 17:00:00,0.377000004053116,0.714749991893768,0.100000001490116,0.416667014360428,,,0.370000004768372,0.354250013828278,0.35249999165535,0.100000001490116,,,,0.40132999420166,0.467002004384995,0.689860999584198,
2017-09-24 18:00:00,0.368499994277954,0.789000988006592,0.100000001490116,0.458333998918533,,,0.511667013168335,0.486250013113022,0.484499990940094,0.100000001490116,,,,0.523688971996307,0.668762028217316,1.06878995895386,
2017-09-24 19:00:00,0.428000003099442,0.986999988555908,0.133332997560501,0.558332026004791,,,0.578333973884583,0.808000981807709,0.500999987125397,0.100000001490116,,,,1.11328995227814,0.853465974330902,1.09444999694824,
2017-09-24 20:00:00,0.41949999332428,1.275750041008,0.150000005960464,0.524999976158142,,,0.769999980926514,0.618250012397766,0.707249999046326,0.244249999523163,,,,2.95914006233215,1.22221004962921,0.803636014461517,
2017-09-24 21:00:00,0.632000029087067,1.48199999332428,0.166666999459267,0.608332991600037,,,0.778334021568298,0.667750000953674,1.35899996757507,0.10700000077486,,,,3.41172003746033,1.21921002864838,0.82566499710083,
2017-09-24 22:00:00,0.717000007629395,1.77075004577637,0.154166996479034,0.608332991600037,,,0.978332996368408,0.799749970436096,1.24349999427795,0.10700000077486,,,,6.64657020568848,2.93778991699219,0.94920402765274,
2017-09-24 23:00:00,0.734000027179718,1.42425000667572,0.108332999050617,0.649999976158142,,,0.961667001247406,0.931749999523163,0.707251012325287,0.181999996304512,,,,5.28622007369995,2.82747006416321,0.580846011638641,
2017-09-25 00:00:00,0.674499988555908,1.34175002574921,0.100000001490116,0.574999988079071,,,0.836667001247406,0.519250988960266,0.608250021934509,0.100000001490116,,,,4.17854022979736,3.36110997200012,0.622241020202637,
2017-09-25 01:00:00,0.484665989875793,0.792300999164581,0.100000001490116,0.549998998641968,,,0.725555002689362,0.477999985218048,0.40200001001358,0.100000001490116,,,,1.70666003227234,2.5390100479126,0.455370992422104,
2017-09-25 02:00:00,0.436500012874603,0.516749978065491,0.100000001490116,0.625,,,0.586667001247406,0.444999992847443,0.40200001001358,0.137500002980232,,,,1.42282998561859,1.78463995456696,0.422529011964798,
2017-09-25 03:00:00,0.462000012397766,0.51400101184845,0.100000001490116,0.872223019599915,,,0.570001006126404,0.522000014781952,0.358000010251999,0.118666999042034,,,,1.85497999191284,1.40275001525879,0.287854999303818,
2017-09-25 04:00:00,0.382667005062103,0.524999976158142,0.100000001490116,0.783334016799927,,,0.703333973884583,0.632000029087067,0.314000010490417,0.100000001490116,,,,1.01814997196198,1.7255699634552,0.375728011131287,
2017-09-25 05:00:00,0.444999992847443,0.78075098991394,0.100000001490116,0.833334028720856,,,0.861666977405548,0.882250010967255,0.657750010490417,0.144500002264977,,,,0.675360023975372,1.46307003498077,0.41567000746727,
2017-09-25 06:00:00,1.03149998188019,1.55624997615814,0.174999997019768,1.25,,,1.33667004108429,1.28649997711182,1.6065000295639,0.128000006079674,,,,0.802743971347809,1.16846001148224,0.586252987384796,
2017-09-25 07:00:00,1.31200003623962,2.18324995040894,0.333332985639572,1.57500004768372,,,1.47833001613617,1.78149998188019,1.80449998378754,0.230250000953674,,,,0.687420010566711,1.23759996891022,0.613364994525909,
2017-09-25 08:00:00,0.963500022888184,1.43250000476837,0.204166993498802,1.22500002384186,,,1.27832996845245,1.11325001716614,0.699000000953674,0.100000001490116,,,,0.537842988967896,0.949562013149261,0.644270002841949,
2017-09-25 09:00:00,0.479000002145767,1.22625005245209,0.174999997019768,0.808332979679108,,,1.09500002861023,0.552250981330872,0.764999985694885,0.100000001490116,,,,0.416321009397507,0.672589004039764,0.623773992061615,
2017-09-25 10:00:00,0.300500005483627,0.937501013278961,0.341666996479034,0.61666601896286,,,0.820001006126404,0.519250988960266,0.517499983310699,0.100000001490116,,,,0.374614000320435,0.435885012149811,0.505883991718292,
2017-09-25 11:00:00,0.564000010490417,0.772500991821289,0.30833300948143,0.583333015441895,,,0.670000016689301,0.469749987125397,0.550499975681305,0.100000001490116,,,,0.384579986333847,0.413087993860245,0.568741977214813,
2017-09-25 12:00:00,0.487500011920929,0.508499979972839,0.183332994580269,0.599999010562897,,,0.469999998807907,0.453249990940094,0.286500006914139,0.100000001490116,,,,0.331230998039246,0.382387012243271,0.641203999519348,
2017-09-25 13:00:00,0.334500014781952,0.335249990224838,0.108332999050617,1.15832996368408,,,0.444999992847443,0.230499997735023,0.253500014543533,0.100000001490116,,,,0.297563999891281,0.358758002519608,0.490633010864258,
2017-09-25 14:00:00,0.275000005960464,0.326999992132187,0.125,0.450001001358032,,,0.453332990407944,0.148000001907349,0.278250008821487,0.100000001490116,,,,0.274951010942459,0.3332160115242,0.390091001987457,
2017-09-25 15:00:00,0.32600000500679,0.34349998831749,0.100000001490116,0.450001001358032,,,0.453332990407944,0.214000001549721,0.237000003457069,0.100000001490116,,,,0.278468996286392,0.374981999397278,0.487727999687195,
