Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2015-05-26 10:00:00,1.07134997844696,,1.04809999465942,1.50820004940033,0.45244899392128,1.88917994499207,1.87214994430542,0.739331007003784,1.41324996948242,,,1.15499997138977,1.29999995231628,0.706583023071289,,1.6626900434494,0.727167010307312
2015-05-26 11:00:00,0.376248985528946,,1.11489999294281,0.827597975730896,0.388516008853912,1.18288004398346,0.435948997735977,0.633166015148163,1.1396199464798,,,0.479999989271164,1.20000004768372,0.758082985877991,,1.11228001117706,0.405499994754791
2015-05-26 12:00:00,0.268673986196518,,1.51569998264313,0.586898028850555,0.348558008670807,0.796099007129669,0.113499999046326,0.641332983970642,1.1396199464798,,0.509698987007141,0.405000001192093,0.799998998641968,0.648582994937897,,0.878383994102478,0.298000007867813
2015-05-26 13:00:00,0.285223990678787,,1.13160002231598,0.52879798412323,0.37253201007843,0.686789989471436,0.182549998164177,0.477999001741409,0.832831978797913,,0.550823986530304,0.305000007152557,0.699999988079071,0.653750002384186,,0.769001007080078,0.262250006198883
2015-05-26 14:00:00,0.210749998688698,,1.20675003528595,0.420899003744125,0.220690995454788,0.619522988796234,0.123450003564358,0.494331985712051,0.600664973258972,,0.657747983932495,0.288332998752594,0.400000005960464,0.716916978359222,,0.861208975315094,0.206082999706268
2015-05-26 15:00:00,0.167041003704071,,1.09819996356964,0.379399001598358,0.179333001375198,0.434540987014771,0.09999980032444,0.371832013130188,0.501164972782135,,0.608398020267487,0.296667009592056,0.200000002980232,1.07567000389099,,1.2426700592041,0.301916986703873
2015-05-26 16:00:00,0.104666002094746,0.657298028469086,1.06480002403259,0.230000004172325,0.151158004999161,0.451357007026672,0.09999980032444,0.298332005739212,0.509456992149353,,0.476799011230469,0.296667009592056,0.300000011920929,0.900416970252991,,1.50751996040344,0.387667000293732
2015-05-26 17:00:00,0.148375004529953,0.715746998786926,0.9896479845047,0.230000004172325,0.11259999871254,0.468174010515213,0.163599997758865,0.339165985584259,0.575788974761963,,0.468573987483978,0.430000007152557,1.20000004768372,1.19424998760223,,1.84238004684448,0.547083020210266
2015-05-26 18:00:00,0.558297991752625,1.19169998168945,1.29024994373322,0.27979901432991,0.284624993801117,0.678381979465485,0.786648988723755,0.551497995853424,0.642122983932495,,0.485024005174637,0.671666979789734,2.79999995231628,2.51792001724243,,4.510009765625,0.59850001335144
2015-05-26 19:00:00,0.591398000717163,1.90980005264282,1.5324000120163,0.495597988367081,0.45244899392128,0.762465000152588,2.33974003791809,0.894499003887177,1.0401200056076,,0.468573987483978,0.888333022594452,3.29999995231628,3.08716988563538,,5.20289993286133,0.989082992076874
2015-05-26 20:00:00,0.632772982120514,2.79489994049072,1.7077499628067,0.719699025154114,0.508390009403229,0.695197999477386,0.274399012327194,0.641331970691681,2.50774002075195,,0.501473009586334,1.99667000770569,4.39999008178711,4.01216983795166,,3.98584008216858,1.01242005825043
2015-05-26 21:00:00,0.210749998688698,3.23744010925293,1.37374997138977,0.57029801607132,0.58830600976944,1.55285000801086,0.331248998641968,0.976164996623993,2.90575003623962,,0.723547995090485,1.21333003044128,10.3999996185303,5.56799983978271,,4.05288982391357,1.28442001342773
2015-05-26 22:00:00,0.756898999214172,2.96188998222351,1.37374997138977,1.04340004920959,0.788097977638245,1.30901002883911,0.753247976303101,1.43350005149841,1.75320994853973,,1.32396996021271,1.92166996002197,9.69999980926514,5.25192022323608,,3.08352994918823,2.53358006477356
2015-05-26 23:00:00,0.71552300453186,2.41079998016357,1.25685000419617,1.26750004291534,1.4833699464798,1.15766000747681,0.744898974895477,1.80915999412537,1.6122499704361,,1.46379995346069,1.18833005428314,8.39999008178711,2.40450000762939,,4.51882982254028,2.78200006484985
2015-05-27 00:00:00,0.649322986602783,2.07680010795593,1.15664994716644,1.05169999599457,2.6181800365448,1.19969999790192,1.32105004787445,2.23382997512817,1.14790999889374,,0.830474019050598,1.37167000770569,6.59999990463257,1.23617005348206,,1.78164994716644,3.27624988555908
2015-05-27 01:00:00,0.525198996067047,1.47560000419617,1.04141998291016,0.698118984699249,1.84300005435944,1.7243800163269,1.39619994163513,1.99699997901917,1.08490002155304,,,1.08000004291534,6.69999980926514,1.38549995422363,,1.30871999263763,5.97249984741211
2015-05-27 02:00:00,0.483824014663696,1.14995002746582,0.739148020744324,1.26750004291534,1.33951997756958,2.36004996299744,1.2960000038147,1.71932995319366,0.675289988517761,,0.739998996257782,1.09667003154755,7.19999980926514,0.690917015075684,,1.16191005706787,2.88133001327515
2015-05-27 03:00:00,0.569332003593445,1.0302699804306,0.741931021213531,1.28132998943329,,2.11900997161865,1.15126001834869,1.34365999698639,0.545387029647827,,0.772899985313416,1.08833003044128,1.60000002384186,0.651000022888184,,1.00094997882843,0.497166991233826
2015-05-27 04:00:00,0.337633013725281,0.896664977073669,0.686264991760254,1.23706996440887,0.692197978496552,1.90600001811981,1.08447003364563,1.19122004508972,0.622775971889496,,0.838698029518127,0.821667015552521,1.39999997615814,0.506332993507385,,0.781118988990784,0.242917001247406
2015-05-27 05:00:00,0.566573023796082,0.957898020744324,0.697398006916046,1.17620003223419,1.27558994293213,2.00690007209778,1.30435001850128,1.55599999427795,0.990374028682709,,1.3486499786377,1.11333000659943,0.899999976158142,0.46458300948143,,1.30753004550934,0.269250005483627
2015-05-27 06:00:00,1.04651999473572,1.8680499792099,0.897799015045166,1.25090003013611,1.89094996452332,2.64593005180359,2.54849004745483,2.62582993507385,1.5625,,2.44256997108459,1.78832995891571,0.599999010562897,0.512166976928711,,1.99184000492096,0.32158300280571
2015-05-27 07:00:00,1.46854996681213,2.96188998222351,1.17334997653961,2.08089995384216,2.73007011413574,3.9576199054718,3.30834007263184,4.26732015609741,2.30045008659363,,3.9888699054718,2.27167010307312,0.699999988079071,1.05116999149323,,1.94874000549316,0.596583008766174
2015-05-27 08:00:00,1.13754999637604,3.45454001426697,1.28190004825592,2.55399990081787,3.44932007789612,4.27713012695312,4.05984020233154,4.34081983566284,2.55749988555908,,2.54949998855591,2.84666991233826,0.699999988079071,1.07316994667053,,1.6764600276947,0.460332989692688
2015-05-27 09:00:00,1.60922002792358,2.39409995079041,1.23179996013641,3.05199003219604,2.2425799369812,3.27655005455017,2.48169994354248,2.65033006668091,1.28058004379272,,0.970299005508423,1.53832995891571,0.699999988079071,1.0973299741745,,1.6829400062561,0.58016699552536
2015-05-27 10:00:00,2.59394001960754,1.59249997138977,0.613897979259491,1.50820004940033,1.35550999641418,1.99007999897003,0.936949014663696,1.61316001415253,0.592373013496399,,0.575498998165131,0.496666997671127,0.599999010562897,1.15442001819611,,1.11046004295349,0.425417006015778
2015-05-27 11:00:00,1.82437002658844,1.21842002868652,0.530398011207581,0.976997971534729,0.516381978988647,1.57807004451752,0.377499014139175,0.992497980594635,0.467999011278152,,1.10189998149872,0.538332998752594,0.599999010562897,1.03016996383667,,1.66226005554199,0.394416987895966
2015-05-27 12:00:00,1.09616994857788,0.807596981525421,0.847697973251343,0.636698007583618,0.324582993984222,0.846548020839691,0.285649001598358,0.526998996734619,0.360206991434097,,1.17592000961304,0.579999983310699,0.5,1.23308002948761,,1.97483003139496,0.707167029380798
2015-05-27 13:00:00,0.566573023796082,0.640597999095917,1.26520001888275,0.337898999452591,0.114991001784801,0.678381979465485,0.160400003194809,0.241165995597839,0.351915001869202,,0.657747983932495,0.555000007152557,0.5,1.19607996940613,,1.96715998649597,0.68416702747345
2015-05-27 14:00:00,0.467274010181427,0.690698027610779,1.57414996623993,0.150233000516891,0.263040989637375,0.703607022762299,0.118000000715256,0.184000000357628,0.37678998708725,,0.674197971820831,0.330000013113022,0.5,1.41182994842529,,2.17196989059448,0.431667000055313
2015-05-27 15:00:00,0.268674999475479,0.724097013473511,1.30694997310638,0.213398993015289,0.15395799279213,0.577480971813202,0.235550001263618,0.265666007995605,0.335332006216049,,0.295848995447159,0.296667009592056,0.599999010562897,1.66208004951477,,2.29780006408691,0.359082996845245
2015-05-27 16:00:00,0.227300003170967,0.757497012615204,1.44054996967316,0.205099999904633,0.196715995669365,0.720422983169556,0.360799014568329,0.347332000732422,0.318749010562897,,0.320524007081985,0.330000013113022,0.599999010562897,1.90442001819611,,2.71836996078491,0.426582992076874
2015-05-27 17:00:00,1.26995003223419,1.45054996013641,1.44054996967316,0.395999014377594,0.732156991958618,1.25014996528625,1.02044999599457,0.796498000621796,0.600664973258972,,0.624848008155823,0.513333022594452,1.10000002384186,2.20941996574402,,2.18836998939514,1.57291996479034
2015-05-27 18:00:00,3.07388997077942,3.25414991378784,1.85804998874664,0.52879798412323,1.55529999732971,1.59488999843597,2.00573992729187,2.11133003234863,1.38837003707886,,1.13479995727539,0.680000007152557,1.60000002384186,3.94808006286621,,2.30803990364075,3.68466997146606
2015-05-27 19:00:00,3.94277000427246,3.56309008598328,2.05009007453918,0.993597984313965,1.02785003185272,1.6032999753952,3.80099010467529,2.55233001708984,2.1926600933075,,2.18759989738464,2.76332998275757,1.10000002384186,5.98542022705078,,2.59417009353638,5.56316995620728
2015-05-27 20:00:00,2.43671989440918,3.32928991317749,1.62425005435944,1.89829003810883,1.29156994819641,1.80509996414185,5.06184005737305,3.75283002853394,1.77807998657227,,2.43435001373291,3.01332998275757,1.10000002384186,5.59033012390137,,3.93418002128601,4.2575798034668
2015-05-27 21:00:00,2.26293992996216,2.74480009078979,1.36539995670319,4.91119003295898,2.80199003219604,4.22667980194092,4.72783994674683,5.1411600112915,1.17279005050659,,2.28628993034363,2.84666991233826,1.39999997615814,8.14632987976074,,6.32862997055054,4.20542001724243
2015-05-27 22:00:00,1.89884996414185,2.42748999595642,0.897798001766205,4.46298980712891,3.4653000831604,5.24409008026123,3.08290004730225,6.00681018829346,0.824540019035339,,1.75167000293732,2.10500001907349,1.10000002384186,4.65100002288818,,4.0934100151062,4.2884202003479
2015-05-27 23:00:00,1.03824996948242,2.13525009155273,0.71409797668457,3.63298988342285,4.3683500289917,4.96661996841431,2.2311999797821,5.29631996154785,0.584082007408142,,1.99020004272461,1.83000004291534,1.10000002384186,3.41074991226196,,2.61043000221252,3.71957993507385
2015-05-28 00:00:00,1.14582002162933,1.49230003356934,0.597198009490967,2.63700008392334,3.73702001571655,3.82309007644653,1.27929997444153,3.97332000732422,0.484582006931305,,1.52960002422333,1.04666996002197,0.899999976158142,2.0145800113678,,1.50320994853973,1.94616997241974
2015-05-28 01:00:00,1.00364005565643,0.982948005199432,0.319979012012482,1.99292004108429,2.57024002075195,3.44976997375488,1.05106997489929,2.97698998451233,0.40829798579216,,,0.813332974910736,0.699999988079071,1.01674997806549,,1.94264996051788,2.99366998672485
2015-05-28 02:00:00,1.1044499874115,0.807596981525421,0.154650002717972,1.66589999198914,2.91388010978699,3.15883994102478,0.911898970603943,2.91983008384705,0.443123012781143,,1.06900000572205,0.805000007152557,0.799998998641968,0.785332977771759,,1.77534997463226,2.16641998291016
2015-05-28 03:00:00,1.06582999229431,0.807596981525421,0.174133002758026,1.53586995601654,,2.91498994827271,0.639132022857666,2.20388007164001,0.501164972782135,,1.20060002803802,0.638333022594452,0.899999976158142,0.51358300447464,,3.16592001914978,1.08774995803833
2015-05-28 04:00:00,0.536231994628906,0.707396984100342,0.129600003361702,1.14853000640869,1.85364997386932,2.6122899055481,0.57233202457428,2.21477007865906,0.545387029647827,,1.03610002994537,0.680000007152557,0.899999976158142,0.516417980194092,,1.88463997840881,2.48175001144409
2015-05-28 05:00:00,1.31959998607635,0.857697010040283,0.196400001645088,1.02680003643036,1.72311997413635,2.83931994438171,1.0037499666214,2.4298300743103,0.98208099603653,,1.332200050354,0.863332986831665,1,0.501166999340057,,1.58469998836517,2.58016991615295
2015-05-28 06:00:00,2.29605007171631,1.60920000076294,0.48029899597168,1.01020002365112,2.81798005104065,2.56185007095337,2.13934993743896,3.56499004364014,2.23411989212036,,2.14647006988525,1.98000001907349,1,0.525667011737823,,1.65626001358032,0.760749995708466
2015-05-28 07:00:00,2.12227010726929,3.00363993644714,0.922847986221313,1.76549994945526,3.94479990005493,4.21827983856201,4.10159015655518,4.40614986419678,3.81783008575439,,3.98885989189148,3.68832993507385,1,0.520332992076874,,2.54028010368347,1.06683003902435
2015-05-28 08:00:00,3.09044003486633,3.8636999130249,1.65764999389648,2.53740000724792,4.40831995010376,4.96661996841431,5.73818016052246,5.41881990432739,3.25398993492126,,3.0758900642395,3.10500001907349,1.10000002384186,0.524999976158142,,2.59649991989136,0.367500007152557
2015-05-28 09:00:00,3.09872007369995,3.45454001426697,1.52404999732971,3.40059995651245,1.9069299697876,2.40209007263184,4.04313993453979,3.18933010101318,2.04342007637024,,2.28628993034363,0.805000007152557,1.20000004768372,0.748499989509583,,1.85125005245209,0.365583002567291
2015-05-28 10:00:00,2.5443000793457,2.3356499671936,1.25685000419617,3.03538990020752,0.273833006620407,0.863364994525909,0.477699011564255,0.878165006637573,0.625540018081665,,1.01142001152039,0.763333022594452,1.20000004768372,1.18499994277954,,1.73811995983124,0.431667000055313
2015-05-28 11:00:00,1.4354499578476,1.0998500585556,1.10654997825623,1.56630003452301,0.110790997743607,0.863363981246948,0.444299012422562,0.551497995853424,0.550915002822876,,0.591948986053467,0.74666702747345,1.20000004768372,0.766166985034943,,0.704855978488922,0.379999995231628
2015-05-28 12:00:00,1.20375001430511,0.657298028469086,1.65764999389648,0.802699029445648,0.302590996026993,0.754056990146637,0.369148999452591,0.38816499710083,0.40166500210762,,0.501473009586334,0.688332974910736,1.79999995231628,0.656333029270172,,0.498676002025604,0.403750002384186
2015-05-28 13:00:00,0.748623013496399,0.657298028469086,1.11489999294281,0.669897973537445,0.118782997131348,0.527032017707825,0.124099999666214,0.608664989471436,0.418249011039734,,0.559049010276794,0.563332974910736,1.29999995231628,0.633082985877991,,0.729386985301971,0.494082987308502
2015-05-28 14:00:00,0.425898998975754,0.866047978401184,1.30694997310638,0.337898999452591,0.09999980032444,0.510214984416962,0.193800002336502,0.43716499209404,0.559206008911133,,0.410999000072479,0.571667015552521,1.70000004768372,0.53091698884964,,0.73275899887085,0.475250005722046
2015-05-28 15:00:00,0.310050010681152,0.916148006916046,1.17334997653961,0.429199010133743,0.09999980032444,0.594298005104065,0.369148999452591,0.420832008123398,0.675289988517761,,0.46034899353981,0.571667015552521,1.70000004768372,0.893666982650757,,1.18953001499176,0.453500002622604
2015-05-28 16:00:00,0.616222977638245,1.19169998168945,1.02304995059967,0.487298995256424,0.78389698266983,0.83814001083374,0.569549024105072,1.05782997608185,0.907456994056702,,0.624848008155823,1.09667003154755,1.70000004768372,0.546599984169006,,1.53056001663208,0.414000004529953
2015-05-28 17:00:00,0.78999799489975,1.64260005950928,1.3570499420166,0.893998980522156,0.460440993309021,1.20810997486115,0.936948001384735,0.96799898147583,1.21424996852875,,0.690648972988129,1.84667003154755,1.79999995231628,0.658167004585266,,2.00931000709534,0.49524998664856
2015-05-28 18:00:00,0.566573977470398,1.56745004653931,1.7661999464035,0.52879798412323,0.157749995589256,0.812915027141571,1.11230003833771,0.682165026664734,0.841123998165131,,0.493248999118805,0.805000007152557,1.89999997615814,0.664583027362823,,1.79373002052307,1.1526700258255
2015-05-28 19:00:00,0.137549996376038,1.48395001888275,2.01669001579285,0.40429899096489,0.117383003234863,0.686789989471436,0.794997990131378,0.469832003116608,1.0401200056076,,0.300348997116089,0.663332998752594,2.79999995231628,0.573666989803314,,2.19987010955811,1.54542005062103
2015-05-28 20:00:00,0.11166600137949,1.42550003528595,2.15864992141724,0.296398997306824,0.09999980032444,0.518622994422913,0.519447982311249,0.404498994350433,0.733331978321075,,0.297349005937576,0.546666979789734,1.79999995231628,0.651082992553711,,1.56001996994019,2.93407988548279
2015-05-28 21:00:00,0.128215998411179,0.974599003791809,1.23179996013641,0.205099999904633,0.09999980032444,0.560665011405945,0.168750002980232,0.322831988334656,0.675289988517761,,0.194924995303154,0.629999995231628,1.20000004768372,1.12825000286102,,1.46080994606018,1.13125002384186
2015-05-28 22:00:00,0.114000000059605,0.866047978401184,1.11489999294281,0.37109899520874,0.09999980032444,0.611114978790283,0.143700003623962,0.37999901175499,0.658707022666931,,0.221824005246162,0.954999983310699,1.20000004768372,0.617332994937897,,2.35706996917725,2.39141988754272
2015-05-28 23:00:00,0.133940994739532,0.907799005508423,1.240149974823,0.379399001598358,0.109390996396542,0.997897982597351,0.285649001598358,0.567831993103027,0.733332991600037,,0.378098994493484,1.11333000659943,1,0.586417019367218,,1.21463000774384,3.2885799407959
2015-05-29 00:00:00,0.120999999344349,0.941197991371155,0.847697973251343,0.420899003744125,0.101400002837181,0.87177300453186,0.310698986053467,0.608664989471436,0.666998982429504,,0.386323988437653,0.579999983310699,0.799998998641968,0.340499997138977,,0.569949984550476,1.04767000675201
2015-05-29 01:00:00,0.396109014749527,0.907799005508423,0.773652970790863,0.41923999786377,0.09999980032444,0.78600800037384,0.672532021999359,0.507399022579193,0.666998982429504,,,0.346666991710663,0.699999988079071,0.27641698718071,,0.61566299200058,0.520332992076874
2015-05-29 02:00:00,0.417623996734619,0.941197991371155,0.65564900636673,0.412598997354507,0.118782997131348,0.888589978218079,0.853448987007141,0.477999001741409,0.642122983932495,,0.432931989431381,0.321666985750198,0.699999988079071,0.232583001255989,,0.603730976581573,0.346249997615814
2015-05-29 03:00:00,0.447966009378433,0.918932020664215,0.485866010189056,0.407065987586975,,0.885787010192871,0.828400015830994,0.581444025039673,0.578553020954132,,0.402774006128311,0.113333001732826,0.799998998641968,0.151250004768372,,0.732954025268555,1.14182996749878
2015-05-29 04:00:00,0.403833001852036,0.907799005508423,0.508131980895996,0.41813200712204,0.234010994434357,0.997897982597351,0.839532017707825,0.537887990474701,0.611720025539398,,0.443899005651474,0.280000001192093,1,0.153332993388176,,0.439013987779617,1.02824997901917
2015-05-29 05:00:00,0.384523987770081,1.01635003089905,0.230749994516373,0.512197017669678,0.572323977947235,1.01470994949341,1.01209998130798,0.755665004253387,0.741623997688293,,0.600174009799957,0.538332998752594,1.29999995231628,0.146750003099442,,0.270927995443344,0.541249990463257
2015-05-29 06:00:00,0.616222977638245,1.29190003871918,0.107400000095367,0.91889899969101,0.931949019432068,1.62012004852295,1.32939994335175,1.34367001056671,0.89087301492691,,0.575498998165131,0.546666979789734,2,0.251749992370605,,0.37822699546814,0.407416999340057
2015-05-29 07:00:00,1.13754999637604,1.42550003528595,0.27496600151062,1.36710000038147,1.0757999420166,2.05734992027283,1.45465004444122,1.49066996574402,0.783082008361816,,1.24995005130768,1.15499997138977,2,0.346583008766174,,0.474126011133194,0.979600012302399
2015-05-29 08:00:00,1.25339996814728,2.23545002937317,0.304949998855591,0.993597984313965,1.86696994304657,2.13301992416382,1.98070001602173,2.2093300819397,0.434832006692886,,1.22527003288269,0.713333010673523,1.5,0.374417006969452,,0.620456993579865,0.460875004529953
2015-05-29 09:00:00,0.607948005199432,1.72609996795654,0.463598996400833,0.561998009681702,0.788097977638245,1.25855994224548,1.25425004959106,1.16400003433228,1.32203996181488,,0.789349019527435,0.704999983310699,1.10000002384186,0.427166998386383,,0.968189001083374,0.310499995946884
2015-05-29 10:00:00,0.301775008440018,1.14160001277924,0.313300013542175,0.429199010133743,0.4444580078125,0.829730987548828,0.728199005126953,0.755665004253387,0.783082008361816,,0.34519898891449,0.413332998752594,1.39999997615814,0.445250004529953,,0.748009979724884,0.368416994810104
2015-05-29 11:00:00,0.285223990678787,0.815946996212006,0.296600013971329,0.362798988819122,0.332574009895325,0.653155982494354,0.494399011135101,0.535165011882782,0.526040017604828,,0.336973994970322,,1.39999997615814,0.60608297586441,,0.812182009220123,0.271667003631592
2015-05-29 12:00:00,0.425900012254715,0.648948013782501,0.43019899725914,0.254898995161057,0.129574999213219,0.720423996448517,0.419248998165131,0.461665004491806,0.376791000366211,,0.394549012184143,,1.20000004768372,0.6024169921875,,0.620404005050659,0.549749970436096
2015-05-29 13:00:00,0.208416000008583,0.540400981903076,0.405149012804031,0.136866003274918,0.120182998478413,0.552257001399994,0.369148999452591,0.371832013130188,0.268999993801117,,0.279399007558823,0.100000001490116,0.699999988079071,0.605499982833862,,0.647044003009796,0.878832995891571
2015-05-29 14:00:00,0.135215997695923,0.540400981903076,0.296600013971329,0.09999980032444,0.09999980032444,0.3420490026474,0.193800002336502,0.241165995597839,0.252416014671326,,0.1807000041008,0.100000001490116,0.400000005960464,0.960166990756989,,0.621214985847473,0.70516699552536
2015-05-29 15:00:00,0.09999980032444,0.415149003267288,0.221450001001358,0.09999980032444,0.09999980032444,0.291599005460739,0.218850001692772,0.232999995350838,0.210958003997803,,0.1807000041008,0.100000001490116,0.300000011920929,1.50824999809265,,0.682304978370667,0.566500008106232
2015-05-29 16:00:00,0.11166600137949,0.456898987293243,0.171350002288818,0.09999980032444,0.09999980032444,0.316823989152908,0.227200001478195,0.281998991966248,0.210958003997803,,0.205374002456665,0.100000001490116,0.300000011920929,1.20407998561859,,0.883285999298096,0.501332998275757
2015-05-29 17:00:00,0.200140997767448,0.557098984718323,0.330000013113022,0.112666003406048,0.146957993507385,0.459766000509262,0.385848999023438,0.396331995725632,0.310456991195679,,0.262948989868164,0.191667005419731,1.10000002384186,1.5644199848175,,0.759729027748108,0.520416975021362
2015-05-29 18:00:00,0.508648991584778,0.941197991371155,0.547097980976105,0.205099001526833,0.168540999293327,0.846548020839691,1.01209998130798,0.600498020648956,0.492873996496201,,0.35342401266098,0.31666699051857,2.79999995231628,1.16208004951477,,1.8704799413681,0.462666988372803
2015-05-29 19:00:00,0.616222977638245,1.5757999420166,0.822649002075195,0.387699007987976,0.692197978496552,0.796097993850708,1.46300005912781,1.06599998474121,1.28058004379272,,0.682424008846283,0.616666972637177,5.59999990463257,1.05508005619049,,1.21280002593994,0.378917008638382
2015-05-29 20:00:00,0.99687397480011,2.58614993095398,0.705748975276947,0.628399014472961,0.348556995391846,1.13242995738983,1.36280000209808,0.878163993358612,1.53761994838715,,0.665974020957947,0.983332991600037,11.1000003814697,0.772333025932312,,1.26519000530243,0.742083013057709
2015-05-29 21:00:00,1.03824996948242,2.93685007095337,0.964599013328552,0.686498999595642,1.27558994293213,1.86395001411438,2.21449995040894,1.58050000667572,1.11475002765656,,0.8715980052948,0.625,14,0.697749972343445,,0.886897027492523,1.31082999706268
2015-05-29 22:00:00,0.467274010181427,2.60284996032715,0.630599021911621,0.603497982025146,1.73910999298096,1.34264004230499,2.82403993606567,2.72382998466492,1.10645997524261,,1.12656998634338,1.34167003631592,15.1999998092651,0.481000006198883,,0.741783976554871,0.569666981697083
2015-05-29 23:00:00,1.1044499874115,2.47760009765625,0.755849003791809,1.25919997692108,1.96287000179291,1.70420002937317,3.46700000762939,3.52415990829468,0.865998029708862,,1.14302003383636,0.991666972637177,5.39999008178711,0.501500010490417,,0.794731020927429,0.434249997138977
2015-05-30 00:00:00,1.26995003223419,2.24379992485046,0.772548019886017,2.47929000854492,2.27453994750977,1.99007999897003,3.17474007606506,3.75282001495361,1.23082995414734,,1.38977003097534,0.708333015441895,7.80000019073486,0.398416996002197,,0.933601021766663,0.467332988977432
2015-05-30 01:00:00,0.833028972148895,2.24379992485046,0.670678019523621,1.07659995555878,2.60220003128052,3.42957997322083,1.79700005054474,3.44740009307861,0.975449025630951,,,0.850000023841858,4.69999980926514,0.242833003401756,,0.718116998672485,0.262082993984222
2015-05-30 02:00:00,0.475549012422562,1.9264999628067,0.563798010349274,1.00189995765686,2.2425799369812,3.71378993988037,1.71350002288818,3.49149990081787,0.783082008361816,,0.882565021514893,0.458332985639572,3.40000009536743,0.165999993681908,,0.370272994041443,0.178000003099442
2015-05-30 03:00:00,0.359699010848999,1.53127002716064,0.463598012924194,1.50266003608704,,3.47554993629456,1.64112997055054,3.20566010475159,0.534331023693085,,0.550822973251343,0.166666999459267,3.40000009536743,0.144167006015778,,0.326305985450745,0.10258299857378
2015-05-30 04:00:00,0.503131985664368,1.05253005027771,0.407932013273239,1.71292996406555,0.171399995684624,3.00467991828918,1.15127003192902,2.31276988983154,0.213722005486488,,0.665974020957947,0.100000001490116,3.29999995231628,0.105416998267174,,0.339190989732742,0.0797500982880592
2015-05-30 05:00:00,0.392798990011215,1.1081999540329,0.396798998117447,1.58290004730225,0.128175005316734,3.10839009284973,0.87849897146225,1.65400004386902,0.163708001375198,,0.879823982715607,0.141666993498802,2.90000009536743,0.108916997909546,,0.537499010562897,0.0579167008399963
2015-05-30 06:00:00,0.376248985528946,1.25849997997284,0.463598996400833,1.30900001525879,0.548348009586334,2.83931994438171,1.0621999502182,2.12766003608704,0.443123012781143,,1.05254995822906,0.100000001490116,2.79999995231628,0.106333002448082,,0.467020988464355,0.0595000013709068
2015-05-30 07:00:00,0.442449986934662,1.76785004138947,0.496998995542526,1.59949994087219,1.1637099981308,2.66275000572205,1.78865003585815,2.36450004577637,1.08158004283905,,1.19237005710602,0.324999988079071,2,0.100000001490116,,0.781291007995605,0.0914167016744614
2015-05-30 08:00:00,0.616222977638245,1.70105004310608,0.647298991680145,1.3588000535965,0.66023200750351,2.59547996520996,2.08089995384216,2.14400005340576,1.10645997524261,,0.419223994016647,0.408333003520966,1.10000002384186,0.198416993021965,,1.6015100479126,0.124167002737522
2015-05-30 09:00:00,1.15409994125366,1.83465003967285,0.663999021053314,1.45840001106262,0.593499004840851,2.4693500995636,1.36280000209808,1.88266003131866,0.841123998165131,,0.419223994016647,0.474999994039536,0.699999988079071,0.41499999165535,,0.982680976390839,0.158999994397163
2015-05-30 10:00:00,1.17065000534058,1.1081999540329,0.597198009490967,1.53310000896454,0.09999980032444,2.16666007041931,0.46934899687767,0.829164981842041,0.542623996734619,,0.35342401266098,0.533333003520966,0.799998998641968,0.372750014066696,,0.829559981822968,0.194000005722046
2015-05-30 11:00:00,0.781723022460938,0.774196982383728,0.321649998426437,1.05999994277954,0.09999980032444,1.50240004062653,0.102250002324581,0.820998013019562,0.517749011516571,,0.1283999979496,0.474999994039536,0.5,0.337249994277954,,1.13691997528076,0.243332996964455
2015-05-30 12:00:00,0.35503301024437,0.657298028469086,0.371749013662338,0.570299029350281,0.09999980032444,0.703607022762299,0.09999980032444,0.510664999485016,0.260708004236221,,0.09999980032444,0.266667008399963,0.400000005960464,0.283250004053116,,1.41333997249603,0.236000001430511
2015-05-30 13:00:00,0.09999980032444,0.632247984409332,0.722447991371155,0.188499003648758,,0.274782001972198,0.09999980032444,0.502498984336853,0.177790999412537,,0.09999980032444,0.100000001490116,0.5,0.221499994397163,,1.2695699930191,0.396750003099442
2015-05-30 14:00:00,0.09999980032444,0.749145984649658,0.81429797410965,0.102532997727394,,0.207515999674797,0.09999980032444,0.404498994350433,0.219249993562698,,0.09999980032444,0.116667002439499,0.699999988079071,0.254332989454269,,1.42085003852844,0.356083005666733
2015-05-30 15:00:00,0.09999980032444,0.690698027610779,0.705748975276947,0.09999980032444,,0.199108004570007,0.09999980032444,0.37999901175499,0.16949999332428,,0.09999980032444,0.125,0.699999988079071,0.312332987785339,,1.64900994300842,0.33924999833107
2015-05-30 16:00:00,0.09999980032444,0.699047029018402,0.538748025894165,0.09999980032444,,0.215924993157387,0.09999980032444,0.404498994350433,0.260708004236221,,0.09999980032444,0.116667002439499,0.599999010562897,0.579083025455475,,1.21329998970032,0.421750009059906
2015-05-30 17:00:00,0.110607996582985,0.732447028160095,0.522047996520996,0.115198999643326,,0.241148993372917,0.09999980032444,0.412665009498596,0.285582989454269,,0.09999980032444,0.283333003520966,1,0.545583009719849,,1.44184994697571,0.549000024795532
