date,comuna,IM_interno,IM_externo,IM
2020-02-27,Chanco,"0,0","7,562118126272912","7,562118126272912"
2020-02-28,Chanco,"0,0","7,790224032586558","7,790224032586558"
2020-02-29,Chanco,"0,0","9,615071283095723","9,615071283095723"
2020-03-01,Chanco,"0,0","10,128309572301426","10,128309572301426"
2020-03-02,Chanco,"0,0","5,521384928716904","5,521384928716904"
2020-03-03,Chanco,"0,0","5,179226069246436","5,179226069246436"
2020-03-04,Chanco,"0,0","4,712830957230143","4,712830957230143"
2020-03-05,Chanco,"0,0","4,541751527494909","4,541751527494909"
2020-03-06,Chanco,"0,0","5,808553971486761","5,808553971486761"
2020-03-07,Chanco,"0,0","6,429735234215886","6,429735234215886"
2020-03-08,Chanco,"0,0","5,588594704684318","5,588594704684318"
2020-03-09,Chanco,"0,0","4,757637474541752","4,757637474541752"
2020-03-10,Chanco,"0,0","4,413441955193482","4,413441955193482"
2020-03-11,Chanco,"0,0","5,138492871690428","5,138492871690428"
2020-03-12,Chanco,"0,0","5,490835030549898","5,490835030549898"
2020-03-13,Chanco,"0,0","5,928716904276985","5,928716904276985"
2020-03-14,Chanco,"0,0","7,040733197556008","7,040733197556008"
2020-03-15,Chanco,"0,0","8,04887983706721","8,04887983706721"
2020-03-16,Chanco,"0,0","5,205702647657841","5,205702647657841"
2020-03-17,Chanco,"0,0","4,761710794297352","4,761710794297352"
2020-03-18,Chanco,"0,0","4,606924643584522","4,606924643584522"
2020-03-19,Chanco,"0,0","4,433808553971486","4,433808553971486"
2020-03-20,Chanco,"0,0","4,610997963340122","4,610997963340122"
2020-03-21,Chanco,"0,0","3,818737270875764","3,818737270875764"
2020-03-22,Chanco,"0,0","3,6802443991853364","3,6802443991853364"
2020-03-23,Chanco,"0,0","4,19959266802444","4,19959266802444"
2020-03-24,Chanco,"0,0","4,187372708757637","4,187372708757637"
2020-03-25,Chanco,"0,0","4,0855397148676165","4,0855397148676165"
2020-03-26,Chanco,"0,0","4,20162932790224","4,20162932790224"
2020-03-27,Chanco,"0,0","4,14867617107943","4,14867617107943"
2020-03-28,Chanco,"0,0","3,391038696537678","3,391038696537678"
2020-03-29,Chanco,"0,0","3,044806517311609","3,044806517311609"
2020-03-30,Chanco,"0,0","4,105906313645621","4,105906313645621"
2020-03-31,Chanco,"0,0","4,246435845213849","4,246435845213849"
2020-04-01,Chanco,"0,0","4,1751527494908345","4,1751527494908345"
2020-04-02,Chanco,"0,0","4,531568228105906","4,531568228105906"
2020-04-03,Chanco,"0,0","4,29938900203666","4,29938900203666"
2020-04-04,Chanco,"0,0","4,138492871690428","4,138492871690428"
2020-04-05,Chanco,"0,0","3,6252545824847253","3,6252545824847253"
2020-04-06,Chanco,"0,0","4,004073319755601","4,004073319755601"
2020-04-07,Chanco,"0,0","4,19959266802444","4,19959266802444"
2020-04-08,Chanco,"0,0","4,262729124236253","4,262729124236253"
2020-04-09,Chanco,"0,0","3,932790224032587","3,932790224032587"
2020-04-10,Chanco,"0,0","2,9613034623217924","2,9613034623217924"
2020-04-11,Chanco,"0,0","3,1771894093686353","3,1771894093686353"
2020-04-12,Chanco,"0,0","3,246435845213849","3,246435845213849"
2020-02-26,Curepto,"1,1753112033195021","4,145228215767634","5,320539419087137"
2020-02-27,Curepto,"1,4450207468879668","3,6535269709543567","5,098547717842323"
2020-02-28,Curepto,"0,950207468879668","3,5363070539419086","4,486514522821577"
2020-02-29,Curepto,"1,2863070539419088","4,485477178423237","5,771784232365145"
2020-03-01,Curepto,"1,1867219917012448","4,381742738589212","5,568464730290457"
2020-03-02,Curepto,"0,995850622406639","2,9170124481327804","3,9128630705394194"
2020-03-03,Curepto,"0,9087136929460581","2,9014522821576763","3,8101659751037342"
2020-03-04,Curepto,"0,8402489626556017","2,8080912863070537","3,6483402489626555"
2020-03-05,Curepto,"0,8848547717842323","2,9647302904564317","3,849585062240664"
2020-03-06,Curepto,"0,9574688796680498","3,1441908713692945","4,101659751037344"
2020-03-07,Curepto,"1,0342323651452283","3,4802904564315353","4,514522821576763"
2020-03-08,Curepto,"0,9346473029045643","3,7479253112033195","4,682572614107884"
2020-03-09,Curepto,"0,7634854771784232","2,554979253112033","3,318464730290456"
2020-03-10,Curepto,"0,8900414937759336","2,8329875518672196","3,723029045643153"
2020-03-11,Curepto,"0,7914937759336099","2,8122406639004147","3,6037344398340245"
2020-03-12,Curepto,"0,8682572614107884","3,1970954356846475","4,065352697095436"
2020-03-13,Curepto,"1,0062240663900415","3,423236514522822","4,429460580912863"
2020-03-14,Curepto,"1,070539419087137","3,427385892116183","4,4979253112033195"
2020-03-15,Curepto,"1,0435684647302905","3,409751037344398","4,453319502074689"
2020-03-16,Curepto,"0,8952282157676349","2,550829875518672","3,446058091286307"
2020-03-17,Curepto,"0,8692946058091287","2,436721991701245","3,3060165975103737"
2020-03-18,Curepto,"0,8672199170124482","2,482365145228216","3,349585062240664"
2020-03-19,Curepto,"0,9263485477178424","2,3807053941908713","3,3070539419087135"
2020-03-20,Curepto,"0,9294605809128631","2,599585062240664","3,529045643153527"
2020-03-21,Curepto,"0,8143153526970954","2,1265560165975104","2,940871369294606"
2020-03-22,Curepto,"0,7178423236514523","1,7095435684647304","2,427385892116183"
2020-03-23,Curepto,"0,8589211618257261","2,387966804979253","3,2468879668049793"
2020-03-24,Curepto,"0,754149377593361","2,274896265560166","3,029045643153527"
2020-03-25,Curepto,"0,8091286307053942","2,279045643153527","3,088174273858921"
2020-03-26,Curepto,"0,803941908713693","2,3215767634854774","3,1255186721991706"
2020-03-27,Curepto,"0,8195020746887967","2,3433609958506225","3,1628630705394194"
2020-03-28,Curepto,"0,8132780082987552","1,700207468879668","2,513485477178423"
2020-03-29,Curepto,"0,6773858921161826","1,6784232365145229","2,3558091286307055"
2020-03-30,Curepto,"0,7935684647302904","2,0497925311203318","2,843360995850622"
2020-03-31,Curepto,"0,8402489626556017","2,086099585062241","2,9263485477178426"
2020-04-01,Curepto,"0,7925311203319502","2,0612033195020745","2,8537344398340245"
2020-04-02,Curepto,"0,7188796680497925","2,1846473029045645","2,903526970954357"
2020-04-03,Curepto,"0,8049792531120332","2,2219917012448134","3,0269709543568464"
2020-04-04,Curepto,"0,754149377593361","1,7873443983402488","2,54149377593361"
2020-04-05,Curepto,"0,7603734439834025","1,6970954356846475","2,45746887966805"
2020-04-06,Curepto,"0,766597510373444","2,2064315352697097","2,9730290456431536"
2020-04-07,Curepto,"0,8226141078838174","2,1898340248962658","3,012448132780083"
2020-04-08,Curepto,"0,7074688796680498","2,0798755186721993","2,7873443983402493"
2020-04-09,Curepto,"0,7987551867219918","2,1473029045643153","2,9460580912863072"
2020-04-10,Curepto,"0,553941908713693","1,1690871369294606","1,7230290456431536"
2020-04-11,Curepto,"0,5560165975103735","1,316390041493776","1,8724066390041494"
2020-04-12,Curepto,"0,524896265560166","1,3672199170124482","1,892116182572614"
2020-02-26,Río Claro,"0,8891089108910891","16,648844884488447","17,537953795379536"
2020-02-27,Río Claro,"0,8316831683168316","16,784818481848184","17,616501650165016"
2020-02-28,Río Claro,"0,9379537953795379","19,334653465346534","20,272607260726073"
2020-02-29,Río Claro,"0,7095709570957096","16,361056105610558","17,07062706270627"
2020-03-01,Río Claro,"0,5762376237623762","14,995379537953795","15,571617161716171"
2020-03-02,Río Claro,"0,7656765676567657","15,844884488448844","16,61056105610561"
2020-03-03,Río Claro,"0,807920792079208","13,977557755775578","14,785478547854787"
2020-03-04,Río Claro,"0,6825082508250825","12,82112211221122","13,503630363036303"
2020-03-05,Río Claro,"0,7478547854785479","12,986798679867988","13,734653465346536"
2020-03-06,Río Claro,"0,9333333333333333","16,073927392739275","17,00726072607261"
2020-03-07,Río Claro,"0,8184818481848185","13,084488448844883","13,902970297029702"
2020-03-08,Río Claro,"0,5735973597359736","11,240264026402642","11,813861386138615"
2020-03-09,Río Claro,"0,7623762376237624","14,256765676567657","15,019141914191419"
2020-03-10,Río Claro,"0,6818481848184819","13,08844884488449","13,77029702970297"
2020-03-11,Río Claro,"0,7049504950495049","12,432343234323433","13,137293729372939"
2020-03-12,Río Claro,"0,7293729372937293","13,132673267326732","13,86204620462046"
2020-03-13,Río Claro,"0,7531353135313531","16,15115511551155","16,904290429042902"
2020-03-14,Río Claro,"0,7313531353135313","13,095709570957096","13,827062706270628"
2020-03-15,Río Claro,"0,5914191419141914","11,557095709570957","12,148514851485148"
2020-03-16,Río Claro,"0,7947194719471947","14,21980198019802","15,014521452145216"
2020-03-17,Río Claro,"0,7914191419141914","11,565676567656766","12,357095709570958"
2020-03-18,Río Claro,"0,7287128712871287","11,761716171617163","12,490429042904292"
2020-03-19,Río Claro,"0,8402640264026403","10,597359735973598","11,437623762376237"
2020-03-20,Río Claro,"0,858085808580858","10,593399339933992","11,45148514851485"
2020-03-21,Río Claro,"0,7168316831683168","7,9432343234323435","8,66006600660066"
2020-03-22,Río Claro,"0,5379537953795379","5,980858085808581","6,518811881188119"
2020-03-23,Río Claro,"0,7432343234323432","8,609240924092408","9,352475247524751"
2020-03-24,Río Claro,"0,7075907590759076","8,341914191419143","9,04950495049505"
2020-03-25,Río Claro,"0,7834983498349835","7,896369636963696","8,67986798679868"
2020-03-26,Río Claro,"0,7405940594059406","8,398019801980197","9,138613861386139"
2020-03-27,Río Claro,"0,7161716171617162","8,137953795379538","8,854125412541254"
2020-03-28,Río Claro,"0,5828382838283829","6,184818481848184","6,767656765676567"
2020-03-29,Río Claro,"0,5214521452145214","4,787458745874588","5,308910891089109"
2020-03-30,Río Claro,"0,6594059405940594","7,7155115511551156","8,374917491749175"
2020-03-31,Río Claro,"0,7478547854785479","7,68976897689769","8,437623762376237"
2020-04-01,Río Claro,"0,7782178217821782","8,046864686468647","8,825082508250825"
2020-04-02,Río Claro,"0,6844884488448845","7,665346534653466","8,34983498349835"
2020-04-03,Río Claro,"0,7511551155115511","8,144554455445544","8,895709570957095"
2020-04-04,Río Claro,"0,6079207920792079","6,534653465346535","7,142574257425743"
2020-04-05,Río Claro,"0,5392739273927393","5,107590759075908","5,646864686468647"
2020-04-06,Río Claro,"0,733993399339934","7,677887788778878","8,411881188118812"
2020-04-07,Río Claro,"0,6825082508250825","7,6198019801980195","8,302310231023101"
2020-04-08,Río Claro,"0,7386138613861386","8,017161716171618","8,755775577557756"
2020-04-09,Río Claro,"0,6943894389438944","7,645544554455446","8,33993399339934"
2020-04-10,Río Claro,"0,4415841584158416","3,8184818481848186","4,260066006600661"
2020-04-11,Río Claro,"0,4976897689768977","3,873927392739274","4,371617161716172"
2020-04-12,Río Claro,"0,5056105610561056","4,244224422442244","4,749834983498349"
2020-02-26,Empedrado,"1,1737032569360675","5,264173703256936","6,4378769601930035"
2020-02-27,Empedrado,"1,1182147165259348","5,3437876960193","6,462002412545234"
2020-02-28,Empedrado,"1,4559710494571774","6,448733413751508","7,904704463208686"
2020-02-29,Empedrado,"0,97708082026538","5,517490952955368","6,494571773220748"
2020-03-01,Empedrado,"0,8709288299155609","4,8576598311218335","5,728588661037394"
2020-03-02,Empedrado,"0,9420989143546441","4,5066344993968634","5,4487334137515075"
2020-03-03,Empedrado,"1,0048250904704463","4,591073582629674","5,595898673100121"
2020-03-04,Empedrado,"0,8769601930036188","4,194209891435465","5,071170084439084"
2020-03-05,Empedrado,"0,9191797346200241","4,463208685162847","5,382388419782871"
2020-03-06,Empedrado,"1,0301568154402896","4,897466827503015","5,9276236429433045"
2020-03-07,Empedrado,"0,9107358262967431","4,624849215922799","5,535585042219542"
2020-03-08,Empedrado,"0,7683956574185766","5,191797346200241","5,9601930036188175"
2020-03-09,Empedrado,"0,9155609167671894","4,262967430639325","5,178528347406514"
2020-03-10,Empedrado,"0,9831121833534379","4,459589867310012","5,442702050663449"
2020-03-11,Empedrado,"0,9951749095295537","4,636911942098914","5,6320868516284674"
2020-03-12,Empedrado,"0,9879372738238842","4,605548854041013","5,593486127864897"
2020-03-13,Empedrado,"1,1049457177322075","5,838359469240048","6,943305186972256"
2020-03-14,Empedrado,"0,8576598311218335","4,9022919179734625","5,759951749095296"
2020-03-15,Empedrado,"0,8395657418576599","4,303980699638118","5,143546441495778"
2020-03-16,Empedrado,"0,8745476477683957","4,634499396863691","5,509047044632087"
2020-03-17,Empedrado,"0,9300361881785284","4,57177322074789","5,501809408926418"
2020-03-18,Empedrado,"0,8407720144752714","4,550060313630881","5,390832328106152"
2020-03-19,Empedrado,"0,9589867310012062","4,477683956574186","5,4366706875753925"
2020-03-20,Empedrado,"0,9264173703256936","4,743063932448734","5,669481302774427"
2020-03-21,Empedrado,"0,8709288299155609","4,330518697225573","5,201447527141134"
2020-03-22,Empedrado,"0,773220747889023","3,887816646562123","4,661037394451146"
2020-03-23,Empedrado,"0,8383594692400482","4,470446320868517","5,308805790108565"
2020-03-24,Empedrado,"0,767189384800965","4,598311218335343","5,365500603136308"
2020-03-25,Empedrado,"0,8600723763570567","4,373944511459589","5,2340168878166455"
2020-03-26,Empedrado,"0,864897466827503","4,6562123039807","5,521109770808203"
2020-03-27,Empedrado,"0,9879372738238842","4,393244873341375","5,381182147165259"
2020-03-28,Empedrado,"0,7780458383594693","4,115802171290712","4,893848009650181"
2020-03-29,Empedrado,"0,8082026537997588","3,9059107358262968","4,714113389626055"
2020-03-30,Empedrado,"0,8805790108564535","4,303980699638118","5,184559710494572"
2020-03-31,Empedrado,"0,8914354644149578","4,430639324487334","5,322074788902292"
2020-04-01,Empedrado,"0,9975874547647768","4,447527141133897","5,445114595898674"
2020-04-02,Empedrado,"0,841978287092883","4,462002412545235","5,303980699638118"
2020-04-03,Empedrado,"0,8528347406513872","4,552472858866103","5,40530759951749"
2020-04-04,Empedrado,"0,9276236429433052","4,46562123039807","5,393244873341375"
2020-04-05,Empedrado,"0,8854041013268998","4,301568154402895","5,1869722557297955"
2020-04-06,Empedrado,"0,902291917973462","4,723763570566948","5,62605548854041"
2020-04-07,Empedrado,"0,8854041013268998","5,300361881785284","6,185765983112184"
2020-04-08,Empedrado,"0,9010856453558505","4,642943305186972","5,544028950542823"
2020-04-09,Empedrado,"0,9095295536791315","4,529553679131483","5,439083232810615"
2020-04-10,Empedrado,"0,6296743063932448","3,489746682750302","4,1194209891435465"
2020-04-11,Empedrado,"0,7864897466827503","3,544028950542823","4,330518697225573"
2020-04-12,Empedrado,"0,7418576598311218","3,8697225572979495","4,611580217129071"
2020-02-26,Molina,"2,0426331264292714","6,377654361319831","8,420287487749102"
2020-02-27,Molina,"2,0267886311662857","6,221822933681803","8,248611564848089"
2020-02-28,Molina,"2,298921920940869","6,808232603724273","9,107154524665141"
2020-02-29,Molina,"1,8443319176739628","6,074975498203202","7,919307415877165"
2020-03-01,Molina,"1,4573668735707286","5,097353805945769","6,554720679516498"
2020-03-02,Molina,"1,9905259719046062","5,904442992486116","7,894968964390722"
2020-03-03,Molina,"2,0148644233910487","5,3698137863443325","7,384678209735381"
2020-03-04,Molina,"1,9830120875530872","5,0700751388435155","7,0530872263966025"
2020-03-05,Molina,"2,0731786997713164","5,195524338451486","7,268703038222803"
2020-03-06,Molina,"2,192747468147664","5,9444625939235545","8,137210062071219"
2020-03-07,Molina,"1,7608624632473049","4,945115975171513","6,705978438418818"
2020-03-08,Molina,"1,4519764782750735","4,0055537406076445","5,457530218882718"
2020-03-09,Molina,"2,031688990525972","5,29500163345312","7,326690623979092"
2020-03-10,Molina,"2,010127409343352","5,020091473374714","7,030218882718066"
2020-03-11,Molina,"1,9884024828487423","4,965207448546227","6,953609931394969"
2020-03-12,Molina,"2,1138516824567133","5,216269193074158","7,330120875530872"
2020-03-13,Molina,"2,361973211368834","6,262985952303168","8,624959163672003"
2020-03-14,Molina,"2,0098007187193727","5,221822933681803","7,231623652401176"
2020-03-15,Molina,"1,528422084286181","4,258738974191441","5,787161058477622"
2020-03-16,Molina,"1,95328324077099","5,2863443319176735","7,239627572688663"
2020-03-17,Molina,"1,8962757268866384","4,49656974844822","6,392845475334858"
2020-03-18,Molina,"1,8735707285200915","4,532342371773931","6,405913100294022"
2020-03-19,Molina,"1,718719372754002","4,095557007513884","5,814276380267886"
2020-03-20,Molina,"1,68343678536426","4,0400196014374385","5,723456386801699"
2020-03-21,Molina,"1,339594903626266","2,858379614505064","4,19797451813133"
2020-03-22,Molina,"0,9660241751061744","2,0357726233257107","3,001796798431885"
2020-03-23,Molina,"1,4799085266252858","3,2466514211042146","4,7265599477295"
2020-03-24,Molina,"1,464390721986279","3,1530545573342046","4,617445279320483"
2020-03-25,Molina,"1,4696177719699444","2,9982032015681153","4,46782097353806"
2020-03-26,Molina,"1,524828487422411","3,1811499509964065","4,705978438418818"
2020-03-27,Molina,"1,5003266906239792","3,1190787324403786","4,619405423064357"
2020-03-28,Molina,"1,2969617771969943","2,379124469127736","3,67608624632473"
2020-03-29,Molina,"1,012250898399216","1,6811499509964065","2,6934008493956227"
2020-03-30,Molina,"1,4717412610258085","2,999509964064031","4,47125122508984"
2020-03-31,Molina,"1,5674616138516824","3,0967004246978114","4,6641620385494935"
2020-04-01,Molina,"1,5220516171185887","3,1207121855602744","4,642763802678863"
2020-04-02,Molina,"1,4756615485135576","2,9346618752041813","4,410323423717739"
2020-04-03,Molina,"1,6205488402482848","3,379941195687684","5,000490035935969"
2020-04-04,Molina,"1,3423717739300882","2,4866056844168574","3,8289774583469454"
2020-04-05,Molina,"1,0112708265272787","1,8319176739627574","2,843188500490036"
2020-04-06,Molina,"1,5189480561907873","3,029075465534139","4,548023521724926"
2020-04-07,Molina,"1,5522704998366548","3,145050637046717","4,697321136883372"
2020-04-08,Molina,"1,5437765436131983","3,136229990199281","4,680006533812479"
2020-04-09,Molina,"1,5581509310682784","3,116138516824567","4,674289447892845"
2020-04-10,Molina,"0,9390721986278994","1,494936295328324","2,4340084939562234"
2020-04-11,Molina,"0,9848088859849722","1,506533812479582","2,491342698464554"
2020-04-12,Molina,"0,9493629532832407","1,5316889905259718","2,4810519438092125"
2020-02-26,Villa Alegre,"2,2673866090712744","18,27343412526998","20,540820734341253"
2020-02-27,Villa Alegre,"2,375809935205184","18,724838012958962","21,100647948164145"
2020-02-28,Villa Alegre,"2,298488120950324","18,880345572354212","21,178833693304536"
2020-02-29,Villa Alegre,"2,2125269978401727","17,90885529157667","20,121382289416843"
2020-03-01,Villa Alegre,"1,950755939524838","15,980561555075594","17,93131749460043"
2020-03-02,Villa Alegre,"2,1092872570194383","17,809935205183585","19,919222462203024"
2020-03-03,Villa Alegre,"1,9827213822894167","15,103671706263498","17,086393088552914"
2020-03-04,Villa Alegre,"1,8047516198704103","14,146868250539956","15,951619870410367"
2020-03-05,Villa Alegre,"1,88207343412527","14,431533477321814","16,313606911447085"
2020-03-06,Villa Alegre,"1,9386609071274299","16,329589632829375","18,268250539956806"
2020-03-07,Villa Alegre,"1,9490280777537796","14,227213822894168","16,17624190064795"
2020-03-08,Villa Alegre,"1,9637149028077754","12,398704103671705","14,36241900647948"
2020-03-09,Villa Alegre,"1,9390928725701944","14,40388768898488","16,342980561555073"
2020-03-10,Villa Alegre,"1,775377969762419","13,58963282937365","15,36501079913607"
2020-03-11,Villa Alegre,"1,8077753779697625","13,314902807775379","15,12267818574514"
2020-03-12,Villa Alegre,"1,8989200863930886","13,766738660907127","15,665658747300215"
2020-03-13,Villa Alegre,"2,026349892008639","16,902807775377973","18,92915766738661"
2020-03-14,Villa Alegre,"2,101511879049676","14,66133909287257","16,762850971922248"
2020-03-15,Villa Alegre,"2,1952483801295894","13,3170626349892","15,51231101511879"
2020-03-16,Villa Alegre,"1,9935205183585314","15,244060475161987","17,237580993520517"
2020-03-17,Villa Alegre,"1,8950323974082073","13,404319654427646","15,299352051835854"
2020-03-18,Villa Alegre,"2,069978401727862","13,100647948164147","15,170626349892009"
2020-03-19,Villa Alegre,"1,967170626349892","11,974082073434126","13,941252699784018"
2020-03-20,Villa Alegre,"1,813390928725702","10,815550755939526","12,628941684665229"
2020-03-21,Villa Alegre,"1,8367170626349891","8,587473002159827","10,424190064794816"
2020-03-22,Villa Alegre,"1,6250539956803456","6,730453563714903","8,35550755939525"
2020-03-23,Villa Alegre,"1,771490280777538","9,072570194384449","10,844060475161987"
2020-03-24,Villa Alegre,"1,8198704103671706","8,847516198704103","10,667386609071274"
2020-03-25,Villa Alegre,"1,9023758099352053","8,90107991360691","10,803455723542115"
2020-03-26,Villa Alegre,"1,9727861771058315","9,091144708423325","11,063930885529157"
2020-03-27,Villa Alegre,"1,7563714902807774","8,883369330453565","10,639740820734342"
2020-03-28,Villa Alegre,"1,7546436285097193","7,1317494600431965","8,886393088552916"
2020-03-29,Villa Alegre,"1,5909287257019438","6,052267818574514","7,643196544276457"
2020-03-30,Villa Alegre,"1,7883369330453565","8,517062634989202","10,305399568034558"
2020-03-31,Villa Alegre,"1,874730021598272","8,797840172786177","10,672570194384448"
2020-04-01,Villa Alegre,"1,8976241900647948","8,935205183585314","10,832829373650108"
2020-04-02,Villa Alegre,"1,778401727861771","8,572354211663066","10,350755939524838"
2020-04-03,Villa Alegre,"1,869546436285097","9,19913606911447","11,068682505399567"
2020-04-04,Villa Alegre,"1,7606911447084233","7,5498920086393095","9,310583153347732"
2020-04-05,Villa Alegre,"1,6976241900647948","6,440604751619871","8,138228941684666"
2020-04-06,Villa Alegre,"1,8622030237580993","8,58488120950324","10,44708423326134"
2020-04-07,Villa Alegre,"1,9511879049676026","8,868250539956804","10,819438444924407"
2020-04-08,Villa Alegre,"1,881209503239741","8,754643628509719","10,63585313174946"
2020-04-09,Villa Alegre,"1,780561555075594","8,794816414686824","10,575377969762418"
2020-04-10,Villa Alegre,"1,4419006479481642","5,113174946004319","6,555075593952483"
2020-04-11,Villa Alegre,"1,473866090712743","5,40950323974082","6,883369330453563"
2020-04-12,Villa Alegre,"1,5464362850971922","5,613822894168466","7,160259179265658"
2020-02-26,Licantén,"3,3154471544715447","6,204878048780488","9,520325203252032"
2020-02-27,Licantén,"3,3097560975609754","5,582113821138211","8,891869918699186"
2020-02-28,Licantén,"3,1772357723577236","5,259349593495935","8,43658536585366"
2020-02-29,Licantén,"4,624390243902439","6,604878048780488","11,229268292682928"
2020-03-01,Licantén,"4,671544715447155","7,173170731707318","11,844715447154472"
2020-03-02,Licantén,"2,0341463414634147","3,794308943089431","5,828455284552845"
2020-03-03,Licantén,"1,9008130081300814","3,508943089430894","5,409756097560976"
2020-03-04,Licantén,"2,0065040650406503","3,7756097560975608","5,782113821138211"
2020-03-05,Licantén,"2,034959349593496","3,8284552845528452","5,863414634146341"
2020-03-06,Licantén,"2,3276422764227642","4,212195121951219","6,539837398373983"
2020-03-07,Licantén,"3,145528455284553","5,036585365853659","8,182113821138213"
2020-03-08,Licantén,"3,5203252032520327","6,2821138211382115","9,802439024390244"
2020-03-09,Licantén,"1,9780487804878049","3,4593495934959346","5,43739837398374"
2020-03-10,Licantén,"1,908130081300813","3,559349593495935","5,467479674796748"
2020-03-11,Licantén,"2,011382113821138","3,411382113821138","5,422764227642276"
2020-03-12,Licantén,"1,9252032520325204","3,734959349593496","5,660162601626016"
2020-03-13,Licantén,"2,4934959349593497","4,201626016260162","6,695121951219512"
2020-03-14,Licantén,"3,180487804878049","5,264227642276422","8,444715447154472"
2020-03-15,Licantén,"3,513008130081301","5,765040650406504","9,278048780487804"
2020-03-16,Licantén,"1,8390243902439025","3,2373983739837398","5,076422764227642"
2020-03-17,Licantén,"1,5479674796747966","2,869918699186992","4,417886178861789"
2020-03-18,Licantén,"1,6699186991869919","3,0252032520325205","4,695121951219512"
2020-03-19,Licantén,"1,5276422764227642","2,892682926829268","4,420325203252032"
2020-03-20,Licantén,"1,3357723577235772","2,8658536585365857","4,201626016260163"
2020-03-21,Licantén,"1,2040650406504065","2,283739837398374","3,4878048780487805"
2020-03-22,Licantén,"1,0764227642276423","1,7520325203252032","2,8284552845528452"
2020-03-23,Licantén,"1,240650406504065","2,521951219512195","3,7626016260162602"
2020-03-24,Licantén,"1,240650406504065","2,48130081300813","3,7219512195121953"
2020-03-25,Licantén,"1,2788617886178861","2,4715447154471546","3,7504065040650407"
2020-03-26,Licantén,"1,269918699186992","2,5308943089430898","3,8008130081300817"
2020-03-27,Licantén,"1,3577235772357723","2,635772357723577","3,9934959349593493"
2020-03-28,Licantén,"1,1317073170731706","2,1991869918699187","3,3308943089430896"
2020-03-29,Licantén,"1,0154471544715447","1,8178861788617886","2,833333333333333"
2020-03-30,Licantén,"1,3065040650406503","2,369918699186992","3,6764227642276426"
2020-03-31,Licantén,"1,2252032520325202","2,5447154471544717","3,769918699186992"
2020-04-01,Licantén,"1,3146341463414635","2,553658536585366","3,868292682926829"
2020-04-02,Licantén,"1,3260162601626015","2,5634146341463415","3,8894308943089433"
2020-04-03,Licantén,"1,3772357723577235","2,6471544715447157","4,024390243902439"
2020-04-04,Licantén,"1,2227642276422763","2,2146341463414636","3,43739837398374"
2020-04-05,Licantén,"1,1211382113821138","2,0528455284552845","3,1739837398373982"
2020-04-06,Licantén,"1,2967479674796747","2,659349593495935","3,9560975609756097"
2020-04-07,Licantén,"1,2788617886178861","2,696747967479675","3,975609756097561"
2020-04-08,Licantén,"1,4048780487804877","2,5162601626016263","3,921138211382114"
2020-04-09,Licantén,"1,1869918699186992","2,4577235772357726","3,644715447154472"
2020-04-10,Licantén,"0,8373983739837398","1,251219512195122","2,088617886178862"
2020-04-11,Licantén,"0,9227642276422764","1,4398373983739838","2,3626016260162603"
2020-04-12,Licantén,"0,8439024390243902","1,5227642276422766","2,3666666666666667"
2020-02-26,Longaví,"0,9278416347381865","13,590038314176244","14,51787994891443"
2020-02-27,Longaví,"0,8499361430395913","13,825670498084293","14,675606641123885"
2020-02-28,Longaví,"0,4891443167305236","11,896551724137932","12,385696040868456"
2020-02-29,Longaví,"0,9699872286079183","14,047892720306514","15,017879948914432"
2020-03-01,Longaví,"0,8582375478927203","12,689655172413794","13,547892720306514"
2020-03-02,Longaví,"0,7183908045977011","12,648148148148149","13,36653895274585"
2020-03-03,Longaví,"0,7656449553001277","11,18837803320562","11,954022988505747"
2020-03-04,Longaví,"0,7043422733077905","10,248403575989784","10,952745849297575"
2020-03-05,Longaví,"0,719029374201788","10,072796934865899","10,791826309067687"
2020-03-06,Longaví,"0,7982120051085568","11,939335887611751","12,737547892720308"
2020-03-07,Longaví,"0,7905491698595147","10,878671775223498","11,669220945083014"
2020-03-08,Longaví,"0,7005108556832694","9,264367816091955","9,964878671775224"
2020-03-09,Longaví,"0,7452107279693486","10,5485312899106","11,293742017879948"
2020-03-10,Longaví,"0,6883780332056194","9,760536398467433","10,448914431673053"
2020-03-11,Longaví,"0,7151979565772669","9,184546615581098","9,899744572158365"
2020-03-12,Longaví,"0,7662835249042146","9,400383141762452","10,166666666666666"
2020-03-13,Longaví,"0,8461047254150702","12,189016602809705","13,035121328224776"
2020-03-14,Longaví,"0,7803320561941252","10,5970625798212","11,377394636015325"
2020-03-15,Longaví,"0,7650063856960408","9,857598978288634","10,622605363984674"
2020-03-16,Longaví,"0,7854406130268199","10,971902937420179","11,757343550446999"
2020-03-17,Longaví,"0,69029374201788","8,932950191570882","9,623243933588762"
2020-03-18,Longaví,"0,6979565772669221","8,90676883780332","9,604725415070241"
2020-03-19,Longaví,"0,6736909323116219","7,9655172413793105","8,639208173690932"
2020-03-20,Longaví,"0,7049808429118773","7,499361430395913","8,204342273307791"
2020-03-21,Longaví,"0,6232439335887612","5,966794380587484","6,590038314176246"
2020-03-22,Longaví,"0,43742017879948913","4,496807151979565","4,934227330779055"
2020-03-23,Longaví,"0,6711366538952745","6,040868454661558","6,712005108556832"
2020-03-24,Longaví,"0,6398467432950191","5,762452107279693","6,402298850574712"
2020-03-25,Longaví,"0,7049808429118773","5,697318007662835","6,402298850574712"
