date,comuna,IM_interno,IM_externo,IM
2020-04-09,Quilaco,"0,7164031620553359","1,4155138339920947","2,1319169960474307"
2020-04-10,Quilaco,"0,6245059288537549","0,9515810276679841","1,576086956521739"
2020-04-11,Quilaco,"0,6170948616600791","1,0622529644268774","1,6793478260869565"
2020-04-12,Quilaco,"0,6862648221343873","1,0296442687747036","1,7159090909090908"
2020-02-26,Curanilahue,"1,95","1,6912037037037035","3,6412037037037033"
2020-02-27,Curanilahue,"1,927662037037037","1,8537037037037036","3,781365740740741"
2020-02-28,Curanilahue,"1,8569444444444445","1,7199074074074074","3,5768518518518517"
2020-02-29,Curanilahue,"1,7894675925925927","1,642476851851852","3,4319444444444445"
2020-03-01,Curanilahue,"1,5019675925925926","1,2318287037037037","2,7337962962962963"
2020-03-02,Curanilahue,"1,8993055555555556","1,4793981481481482","3,378703703703704"
2020-03-03,Curanilahue,"1,9356481481481482","1,5091435185185187","3,444791666666667"
2020-03-04,Curanilahue,"1,986574074074074","1,4153935185185185","3,4019675925925927"
2020-03-05,Curanilahue,"2,0141203703703705","1,4390046296296295","3,453125"
2020-03-06,Curanilahue,"2,043287037037037","1,5246527777777779","3,5679398148148147"
2020-03-07,Curanilahue,"1,7875","1,3256944444444443","3,1131944444444444"
2020-03-08,Curanilahue,"1,4127314814814815","1,1033564814814816","2,5160879629629633"
2020-03-09,Curanilahue,"2,0342592592592594","1,3226851851851853","3,3569444444444447"
2020-03-10,Curanilahue,"2,01875","1,4435185185185184","3,4622685185185182"
2020-03-11,Curanilahue,"1,9292824074074073","1,3715277777777777","3,3008101851851848"
2020-03-12,Curanilahue,"2,0403935185185187","1,4135416666666667","3,4539351851851854"
2020-03-13,Curanilahue,"2,0393518518518516","1,5240740740740741","3,5634259259259258"
2020-03-14,Curanilahue,"1,8622685185185186","1,3767361111111112","3,2390046296296298"
2020-03-15,Curanilahue,"1,4868055555555555","1,2128472222222222","2,6996527777777777"
2020-03-16,Curanilahue,"1,8763888888888889","1,3754629629629629","3,2518518518518515"
2020-03-17,Curanilahue,"1,8041666666666667","1,3850694444444445","3,189236111111111"
2020-03-18,Curanilahue,"1,7552083333333333","1,2796296296296297","3,034837962962963"
2020-03-19,Curanilahue,"1,6358796296296296","1,1822916666666667","2,8181712962962964"
2020-03-20,Curanilahue,"1,7320601851851851","1,146875","2,878935185185185"
2020-03-21,Curanilahue,"1,4833333333333334","0,924074074074074","2,4074074074074074"
2020-03-22,Curanilahue,"1,166087962962963","0,7310185185185185","1,8971064814814815"
2020-03-23,Curanilahue,"1,4379629629629629","0,9410879629629629","2,3790509259259256"
2020-03-24,Curanilahue,"1,5619212962962963","0,9601851851851853","2,5221064814814813"
2020-03-25,Curanilahue,"1,461111111111111","0,9414351851851852","2,402546296296296"
2020-03-26,Curanilahue,"1,5569444444444445","1,0175925925925926","2,574537037037037"
2020-03-27,Curanilahue,"1,615162037037037","1,0520833333333333","2,6672453703703702"
2020-03-28,Curanilahue,"1,388425925925926","0,9241898148148149","2,312615740740741"
2020-03-29,Curanilahue,"1,2167824074074074","0,7741898148148147","1,9909722222222221"
2020-03-30,Curanilahue,"1,4725694444444444","1,0048611111111112","2,4774305555555554"
2020-03-31,Curanilahue,"1,5866898148148147","1,0344907407407407","2,621180555555555"
2020-04-01,Curanilahue,"1,538888888888889","1,022337962962963","2,5612268518518517"
2020-04-02,Curanilahue,"1,5015046296296297","1,0335648148148149","2,535069444444445"
2020-04-03,Curanilahue,"1,5368055555555555","1,0733796296296296","2,610185185185185"
2020-04-04,Curanilahue,"1,5380787037037038","0,9569444444444445","2,495023148148148"
2020-04-05,Curanilahue,"1,2381944444444444","0,8381944444444445","2,076388888888889"
2020-04-06,Curanilahue,"1,4430555555555555","1,0835648148148147","2,5266203703703702"
2020-04-07,Curanilahue,"1,5195601851851852","1,0942129629629629","2,613773148148148"
2020-04-08,Curanilahue,"1,4966435185185185","1,1368055555555556","2,633449074074074"
2020-04-09,Curanilahue,"1,6025462962962962","1,0662037037037035","2,6687499999999997"
2020-04-10,Curanilahue,"1,2898148148148147","0,6952546296296296","1,9850694444444443"
2020-04-11,Curanilahue,"1,2616898148148148","0,6891203703703703","1,9508101851851851"
2020-04-12,Curanilahue,"1,2239583333333333","0,6862268518518518","1,9101851851851852"
2020-02-26,Mulchén,"0,7838559039359573","3,4182788525683794","4,2021347565043365"
2020-02-27,Mulchén,"0,790527018012008","3,423949299533022","4,21447631754503"
2020-02-28,Mulchén,"0,7204803202134756","3,5503669112741827","4,270847231487658"
2020-02-29,Mulchén,"0,7484989993328885","3,506004002668446","4,254503002001334"
2020-03-01,Mulchén,"0,5850567044696464","3,0313542361574384","3,616410940627085"
2020-03-02,Mulchén,"0,7515010006671115","3,122748498999333","3,8742494996664445"
2020-03-03,Mulchén,"0,8385590393595731","3,307538358905937","4,1460973982655105"
2020-03-04,Mulchén,"0,7911941294196131","2,6797865243495664","3,4709806537691796"
2020-03-05,Mulchén,"0,7184789859906604","2,54736490993996","3,26584389593062"
2020-03-06,Mulchén,"0,681454302868579","2,7845230153435625","3,4659773182121416"
2020-03-07,Mulchén,"0,6844563042028019","2,520680453635757","3,205136757838559"
2020-03-08,Mulchén,"0,5533689126084056","2,219479653102068","2,772848565710474"
2020-03-09,Mulchén,"0,7551701134089392","2,435290193462308","3,1904603068712474"
2020-03-10,Mulchén,"0,8038692461641094","2,3685790527018016","3,172448298865911"
2020-03-11,Mulchén,"0,7691794529686458","2,275517011340894","3,0446964643095393"
2020-03-12,Mulchén,"0,8225483655770514","2,4312875250166774","3,253835890593729"
2020-03-13,Mulchén,"0,823549032688459","2,6781187458305533","3,5016677785190122"
2020-03-14,Mulchén,"0,7328218812541695","2,2658438959306206","2,99866577718479"
2020-03-15,Mulchén,"0,8158772515010007","2,0563709139426285","2,8722481654436294"
2020-03-16,Mulchén,"0,7765176784523016","2,3979319546364244","3,174449633088726"
2020-03-17,Mulchén,"0,7461641094062709","2,2044696464309537","2,9506337558372246"
2020-03-18,Mulchén,"0,6974649766511007","2,147098065376918","2,8445630420280184"
2020-03-19,Mulchén,"0,7184789859906604","2,0913942628418947","2,809873248832555"
2020-03-20,Mulchén,"0,7745163442294863","2,1167444963308872","2,8912608405603737"
2020-03-21,Mulchén,"0,6324216144096064","1,6170780520346897","2,2494996664442963"
2020-03-22,Mulchén,"0,5303535690460307","1,2464976651100734","1,776851234156104"
2020-03-23,Mulchén,"0,7468312208138759","1,6641094062708472","2,410940627084723"
2020-03-24,Mulchén,"0,6601067378252168","1,5113408939292863","2,171447631754503"
2020-03-25,Mulchén,"0,728819212808539","1,6180787191460975","2,3468979319546364"
2020-03-26,Mulchén,"0,7701801200800533","1,7368245496997998","2,507004669779853"
2020-03-27,Mulchén,"0,7354903268845897","1,7981987991994663","2,533689126084056"
2020-03-28,Mulchén,"0,6697798532354903","1,3919279519679786","2,061707805203469"
2020-03-29,Mulchén,"0,529352901934623","1,1310873915943964","1,6604402935290195"
2020-03-30,Mulchén,"0,7081387591727819","1,5787191460973982","2,28685790527018"
2020-03-31,Mulchén,"0,6754503002001334","1,57104736490994","2,2464976651100734"
2020-04-01,Mulchén,"0,6817878585723816","1,633422281521014","2,3152101400933955"
2020-04-02,Mulchén,"0,6891260840560374","1,5423615743829218","2,231487658438959"
2020-04-03,Mulchén,"0,7058038692461641","1,6717811874583055","2,3775850567044694"
2020-04-04,Mulchén,"0,6911274182788526","1,3955970647098066","2,086724482988659"
2020-04-05,Mulchén,"0,5890593729152769","1,1674449633088726","1,7565043362241495"
2020-04-06,Mulchén,"0,6531020680453635","1,6114076050700468","2,2645096731154104"
2020-04-07,Mulchén,"0,6394262841894597","1,7088058705803868","2,3482321547698466"
2020-04-08,Mulchén,"0,6254169446297532","1,6987991994663107","2,324216144096064"
2020-04-09,Mulchén,"0,6337558372248165","1,6457638425617078","2,2795196797865245"
2020-04-10,Mulchén,"0,44362908605737156","0,9806537691794529","1,4242828552368245"
2020-04-11,Mulchén,"0,5160106737825216","0,9849899933288859","1,5010006671114076"
2020-04-12,Mulchén,"0,5086724482988659","1,0723815877251501","1,5810540360240162"
2020-02-26,Yumbel,"2,292199396638414","3,0886366901307283","5,3808360867691425"
2020-02-27,Yumbel,"2,2894699037494615","3,1415026576641285","5,43097256141359"
2020-02-28,Yumbel,"2,3442034190489873","3,33730785806637","5,681511277115357"
2020-02-29,Yumbel,"2,5194655940238473","3,4467748886654217","5,966240482689269"
2020-03-01,Yumbel,"2,518029018819135","3,1830196810803044","5,70104869989944"
2020-03-02,Yumbel,"2,1540008619451227","2,705071110472633","4,859071972417755"
2020-03-03,Yumbel,"2,13805487717282","2,77187185749174","4,90992673466456"
2020-03-04,Yumbel,"2,1627639706938657","2,725326820859072","4,888090791552938"
2020-03-05,Yumbel,"2,3052722310012927","2,6501939376526362","4,955466168653929"
2020-03-06,Yumbel,"2,420772877460135","3,0448211463870134","5,4655940238471485"
2020-03-07,Yumbel,"2,3064214911650627","2,8885217641143512","5,194943255279414"
2020-03-08,Yumbel,"2,3913230857635397","2,8590719724177562","5,2503950581812955"
2020-03-09,Yumbel,"2,240339031748312","2,579083465019394","4,8194224967677055"
2020-03-10,Yumbel,"2,213187760379256","2,6562275535124265","4,8694153138916825"
2020-03-11,Yumbel,"2,2127567878178422","2,5694584111478234","4,782215198965666"
2020-03-12,Yumbel,"2,254848441315903","2,6968826318057753","4,951731073121678"
2020-03-13,Yumbel,"2,485993391754058","3,161902025571039","5,647895417325097"
2020-03-14,Yumbel,"2,4591294354259445","2,9645165924436148","5,423646027869559"
2020-03-15,Yumbel,"2,567734520902169","2,9273092946415744","5,4950438155437435"
2020-03-16,Yumbel,"2,348369487142652","2,793133170521477","5,1415026576641285"
2020-03-17,Yumbel,"2,159172532682086","2,524493607240339","4,683666139922424"
2020-03-18,Yumbel,"2,1584542450797297","2,500359143801178","4,658813388880908"
2020-03-19,Yumbel,"2,0902169228559115","2,4071254130153714","4,4973423358712825"
2020-03-20,Yumbel,"1,967820715414452","2,328688406838098","4,29650912225255"
2020-03-21,Yumbel,"1,8908202844418904","1,9603505243499497","3,8511708087918404"
2020-03-22,Yumbel,"1,7485993391754058","1,7112483838528947","3,4598477230283002"
2020-03-23,Yumbel,"2,057750323229421","2,0283005315328255","4,086050854762247"
2020-03-24,Yumbel,"1,8804769429679644","1,8826318057750324","3,763108748742997"
2020-03-25,Yumbel,"1,9780203993679069","1,994971986783508","3,972992386151415"
2020-03-26,Yumbel,"1,9275966096825168","2,0675190346214625","3,9951156443039793"
2020-03-27,Yumbel,"2,0176698750179574","2,1354690418043383","4,153138916822296"
2020-03-28,Yumbel,"1,8208590719724178","1,9632236747593736","3,7840827467317917"
2020-03-29,Yumbel,"1,735526504812527","1,6576641287171383","3,3931906335296653"
2020-03-30,Yumbel,"1,970119235741991","2,040942393334291","4,011061629076282"
2020-03-31,Yumbel,"1,9718431259876454","2,0932337307858067","4,065076856773452"
2020-04-01,Yumbel,"2,128573480821721","2,1742565723315614","4,302830053153283"
2020-04-02,Yumbel,"2,0471196667145524","2,343485131446631","4,390604798161183"
2020-04-03,Yumbel,"1,9843413302686395","2,163769573337164","4,1481109036058035"
2020-04-04,Yumbel,"1,9679643729349232","2,067375377100991","4,035339750035915"
2020-04-05,Yumbel,"1,8301968108030455","1,8191351817267636","3,649331992529809"
2020-04-06,Yumbel,"1,9734233587128287","2,107455825312455","4,080879184025283"
2020-04-07,Yumbel,"1,9224249389455539","2,079011636259158","4,001436575204712"
2020-04-08,Yumbel,"1,8899583393190633","2,076713115931619","3,9666714552506823"
2020-04-09,Yumbel,"1,9640856198822008","1,9798879471340325","3,9439735670162333"
2020-04-10,Yumbel,"1,6316621175118518","1,408418330699612","3,040080448211464"
2020-04-11,Yumbel,"1,758942680649332","1,5130010056026433","3,2719436862519755"
2020-04-12,Yumbel,"1,717425657233156","1,5028013216491884","3,2202269788823443"
2020-02-26,Hualqui,"2,112199747155499","3,5644753476611886","5,676675094816687"
2020-02-27,Hualqui,"2,1336915297092287","3,6722503160556257","5,805941845764854"
2020-02-28,Hualqui,"2,2458912768647283","4,18299620733249","6,428887484197219"
2020-02-29,Hualqui,"2,563211125158028","4,285714285714286","6,848925410872313"
2020-03-01,Hualqui,"2,2332490518331225","3,615044247787611","5,8482932996207335"
2020-03-02,Hualqui,"2,0274968394437423","3,6627686472819216","5,690265486725664"
2020-03-03,Hualqui,"2,095764854614412","3,485461441213654","5,581226295828066"
2020-03-04,Hualqui,"2,0189633375474085","3,479140328697851","5,498103666245259"
2020-03-05,Hualqui,"2,0417193426042983","3,440581542351454","5,482300884955752"
2020-03-06,Hualqui,"2,245575221238938","3,9655499367888747","6,211125158027812"
2020-03-07,Hualqui,"2,495259165613148","3,8324905183312263","6,327749683944374"
2020-03-08,Hualqui,"2,275600505689001","3,425094816687737","5,700695322376738"
2020-03-09,Hualqui,"2,024652338811631","3,304993678887484","5,329646017699115"
2020-03-10,Hualqui,"2,04551201011378","3,3258533501896332","5,371365360303413"
2020-03-11,Hualqui,"2,0158027812895067","3,1621365360303413","5,177939317319848"
2020-03-12,Hualqui,"2,0647914032869785","3,3441845764854614","5,40897597977244"
2020-03-13,Hualqui,"2,2354614412136535","3,7528445006321114","5,9883059418457645"
2020-03-14,Hualqui,"2,6934260429835652","3,821428571428571","6,514854614412137"
2020-03-15,Hualqui,"2,404551201011378","3,267699115044248","5,672250316055626"
2020-03-16,Hualqui,"2,154235145385588","3,193742098609355","5,347977243994944"
2020-03-17,Hualqui,"1,9551201011378003","2,8147914032869785","4,769911504424779"
2020-03-18,Hualqui,"2,0553097345132745","2,759797724399494","4,8151074589127685"
2020-03-19,Hualqui,"1,9933628318584071","2,524336283185841","4,517699115044248"
2020-03-20,Hualqui,"2,0828065739570163","2,747471554993679","4,830278128950695"
2020-03-21,Hualqui,"2,0581542351453854","2,0761694058154236","4,134323640960809"
2020-03-22,Hualqui,"1,8116308470290772","1,5973451327433628","3,40897597977244"
2020-03-23,Hualqui,"1,8505056890012643","1,9781921618204805","3,8286978508217446"
2020-03-24,Hualqui,"1,711441213653603","1,756953223767383","3,468394437420986"
2020-03-25,Hualqui,"1,8669405815423514","2,6276864728192164","4,494627054361568"
2020-03-26,Hualqui,"1,8710493046776233","2,9917825537294567","4,86283185840708"
2020-03-27,Hualqui,"2,09070796460177","3,3296460176991154","5,4203539823008855"
2020-03-28,Hualqui,"1,8644121365360304","2,577117572692794","4,441529709228824"
2020-03-29,Hualqui,"1,709228824273072","1,9604930467762327","3,6697218710493047"
2020-03-30,Hualqui,"1,9570164348925412","3,4968394437420987","5,45385587863464"
2020-03-31,Hualqui,"1,9627054361567635","3,56795195954488","5,530657395701644"
2020-04-01,Hualqui,"1,9709228824273073","3,434260429835651","5,405183312262959"
2020-04-02,Hualqui,"1,9241466498103665","3,423198482932996","5,347345132743363"
2020-04-03,Hualqui,"1,9418457648546144","3,629582806573957","5,571428571428571"
2020-04-04,Hualqui,"1,9560682680151706","2,8347029077117574","4,790771175726928"
2020-04-05,Hualqui,"1,859039190897598","2,352085967130215","4,211125158027813"
2020-04-06,Hualqui,"1,0429835651074588","1,8830594184576483","2,9260429835651074"
2020-04-07,Hualqui,"1,7914032869785081","3,5205436156763588","5,311946902654867"
2020-04-08,Hualqui,"1,8277496839443743","3,356194690265487","5,183944374209862"
2020-04-09,Hualqui,"1,949747155499368","3,3441845764854614","5,293931731984829"
2020-04-10,Hualqui,"1,5916561314791404","0,9864096080910241","2,5780657395701647"
2020-04-11,Hualqui,"1,6460176991150441","1,054361567635904","2,7003792667509483"
2020-04-12,Hualqui,"1,5369785082174463","1,0600505689001265","2,597029077117573"
2020-02-26,Santa Juana,"1,4690436705362078","2,4372581536760642","3,906301824212272"
2020-02-27,Santa Juana,"1,4541182974018796","2,402155887230514","3,856274184632394"
2020-02-28,Santa Juana,"1,5715865118850194","2,7548369264787174","4,3264234383637366"
2020-02-29,Santa Juana,"1,628800442233278","2,932006633499171","4,560807075732448"
2020-03-01,Santa Juana,"2,236318407960199","2,7081260364842454","4,944444444444445"
2020-03-02,Santa Juana,"2,4355997788833608","2,428137092316197","4,863736871199558"
2020-03-03,Santa Juana,"1,7957435046987287","2,190436705362078","3,986180210060807"
2020-03-04,Santa Juana,"1,4286898839137645","2,1362631288004423","3,5649530127142066"
2020-03-05,Santa Juana,"1,413764510779436","2,0807075732448865","3,4944720840243226"
2020-03-06,Santa Juana,"1,3841901603095632","2,437534549474848","3,8217247097844114"
2020-03-07,Santa Juana,"1,3540630182421227","2,486733001658375","3,8407960199004973"
2020-03-08,Santa Juana,"1,1965174129353233","2,2824765063571033","3,4789939192924266"
2020-03-09,Santa Juana,"1,3957987838584853","2,1108347153123272","3,5066334991708126"
2020-03-10,Santa Juana,"1,382808181315644","2,1064123825317855","3,4892205638474296"
2020-03-11,Santa Juana,"1,3615257048092868","2,017136539524599","3,378662244333886"
2020-03-12,Santa Juana,"1,5069098949695965","2,1785516860143725","3,685461580983969"
2020-03-13,Santa Juana,"1,4718076285240465","2,427860696517413","3,8996683250414597"
2020-03-14,Santa Juana,"1,390547263681592","2,472360420121614","3,862907683803206"
2020-03-15,Santa Juana,"1,3803206191265893","2,2907683803206194","3,6710889994472087"
2020-03-16,Santa Juana,"1,3333333333333333","2,1296296296296298","3,462962962962963"
2020-03-17,Santa Juana,"1,191542288557214","1,9643449419568824","3,1558872305140966"
2020-03-18,Santa Juana,"1,0796019900497513","2,0174129353233834","3,0970149253731347"
2020-03-19,Santa Juana,"1,1254836926478717","1,8548922056384742","2,980375898286346"
2020-03-20,Santa Juana,"1,1898839137645107","1,9671088999447208","3,1569928137092313"
2020-03-21,Santa Juana,"0,9781647318960752","1,5870646766169154","2,5652294085129905"
2020-03-22,Santa Juana,"0,9203980099502488","1,320342730790492","2,240740740740741"
2020-03-23,Santa Juana,"1,0364842454394694","1,4878385848535103","2,52432283029298"
2020-03-24,Santa Juana,"0,9566058595909342","1,30873410724157","2,2653399668325043"
2020-03-25,Santa Juana,"1,049198452183527","1,4809286898839138","2,5301271420674407"
2020-03-26,Santa Juana,"1,0226644555002764","1,4668325041459371","2,4894969596462135"
2020-03-27,Santa Juana,"1,0375898286346048","1,6981757877280264","2,735765616362631"
2020-03-28,Santa Juana,"0,9914317302377004","1,5093974571586513","2,5008291873963517"
2020-03-29,Santa Juana,"0,9248203427307905","1,3388612493090104","2,263681592039801"
2020-03-30,Santa Juana,"1,0359314538419016","1,6440022111663903","2,679933665008292"
2020-03-31,Santa Juana,"1,0942509673852958","1,6260364842454393","2,7202874516307354"
2020-04-01,Santa Juana,"1,1185737976782753","1,6655610834715313","2,7841348811498063"
2020-04-02,Santa Juana,"1,0179657269209508","1,6221669430624654","2,6401326699834162"
2020-04-03,Santa Juana,"1,2078496406854615","1,8477059148700938","3,0555555555555554"
2020-04-04,Santa Juana,"1,0702045328911","1,671641791044776","2,741846323935876"
2020-04-05,Santa Juana,"1,029021558872305","1,5613598673300166","2,5903814262023217"
2020-04-06,Santa Juana,"1,244333886124931","2,2741846323935877","3,5185185185185186"
2020-04-07,Santa Juana,"1,126865671641791","1,7504145936981756","2,8772802653399667"
2020-04-08,Santa Juana,"1,0887230514096187","1,6622443338861248","2,7509673852957435"
2020-04-09,Santa Juana,"1,1022664455500277","1,7299613045881703","2,8322277501381983"
2020-04-10,Santa Juana,"0,9110005527915975","0,9944720840243229","1,9054726368159205"
2020-04-11,Santa Juana,"0,9870093974571587","1,142343836373687","2,129353233830846"
2020-04-12,Santa Juana,"1,064400221116639","1,142896627971255","2,2072968490878937"
2020-02-26,Tucapel,"3,456140350877193","2,4181848852901484","5,8743252361673415"
2020-02-27,Tucapel,"3,5946356275303644","2,415148448043185","6,009784075573549"
2020-02-28,Tucapel,"3,458839406207827","2,4407894736842106","5,899628879892038"
2020-02-29,Tucapel,"3,2086707152496627","2,5423414304993255","5,751012145748988"
2020-03-01,Tucapel,"3,040991902834008","2,3269230769230766","5,367914979757085"
2020-03-02,Tucapel,"3,3125843454790824","2,218960863697706","5,531545209176788"
2020-03-03,Tucapel,"3,0404858299595143","2,221153846153846","5,26163967611336"
2020-03-04,Tucapel,"3,312753036437247","2,2408906882591095","5,553643724696356"
2020-03-05,Tucapel,"3,440958164642375","2,2773279352226723","5,718286099865047"
2020-03-06,Tucapel,"3,519230769230769","2,4406207827260458","5,959851551956815"
2020-03-07,Tucapel,"3,2968960863697707","2,449561403508772","5,7464574898785425"
2020-03-08,Tucapel,"3,1138663967611335","2,2268893387314437","5,340755735492577"
2020-03-09,Tucapel,"3,3965924426450744","2,317813765182186","5,714406207827261"
2020-03-10,Tucapel,"3,349021592442645","2,244264507422402","5,593286099865047"
2020-03-11,Tucapel,"3,52834008097166","2,1390013495276654","5,6673414304993255"
2020-03-12,Tucapel,"3,4261133603238867","2,3419365721997303","5,768049932523617"
2020-03-13,Tucapel,"3,75944669365722","2,511302294197031","6,270748987854251"
2020-03-14,Tucapel,"3,520748987854251","2,668353576248313","6,189102564102564"
2020-03-15,Tucapel,"3,3920377867746287","2,508603238866397","5,9006410256410255"
2020-03-16,Tucapel,"3,505735492577598","2,3436234817813766","5,8493589743589745"
2020-03-17,Tucapel,"3,445681511470985","2,2926788124156543","5,738360323886639"
2020-03-18,Tucapel,"3,544028340080972","2,3370445344129553","5,881072874493928"
2020-03-19,Tucapel,"3,3861336032388665","2,3124156545209176","5,698549257759784"
2020-03-20,Tucapel,"3,569163292847503","2,3156207827260458","5,884784075573549"
2020-03-21,Tucapel,"3,2579284750337383","2,1794871794871797","5,437415654520918"
2020-03-22,Tucapel,"3,1167341430499325","2,0156882591093117","5,132422402159245"
2020-03-23,Tucapel,"3,383434547908232","2,2478070175438596","5,6312415654520915"
2020-03-24,Tucapel,"3,1393387314439947","2,0231106612685563","5,162449392712551"
2020-03-25,Tucapel,"3,2552294197031038","2,2154183535762484","5,470647773279352"
2020-03-26,Tucapel,"3,329116059379217","2,2115384615384617","5,540654520917679"
2020-03-27,Tucapel,"3,281039136302294","2,265013495276653","5,546052631578947"
2020-03-28,Tucapel,"3,066464237516869","2,1440620782726043","5,2105263157894735"
2020-03-29,Tucapel,"2,8922064777327936","2,0106275303643724","4,902834008097166"
2020-03-30,Tucapel,"3,342948717948718","2,2565789473684212","5,599527665317139"
2020-03-31,Tucapel,"3,4294871794871793","2,299932523616734","5,729419703103913"
2020-04-01,Tucapel,"3,31612685560054","2,272267206477733","5,588394062078272"
2020-04-02,Tucapel,"3,1992240215924426","2,314777327935223","5,514001349527666"
2020-04-03,Tucapel,"3,2655195681511473","2,3620107962213224","5,62753036437247"
2020-04-04,Tucapel,"3,251349527665317","2,283906882591093","5,535256410256411"
2020-04-05,Tucapel,"3,0183873144399462","2,074561403508772","5,092948717948718"
2020-04-06,Tucapel,"3,298076923076923","2,3186572199730096","5,616734143049932"
2020-04-07,Tucapel,"3,144230769230769","2,2798582995951415","5,424089068825911"
2020-04-08,Tucapel,"3,17914979757085","2,2194669365722","5,39861673414305"
2020-04-09,Tucapel,"3,244264507422402","2,267543859649123","5,511808367071525"
2020-04-10,Tucapel,"2,8974358974358974","1,9208839406207827","4,81831983805668"
2020-04-11,Tucapel,"2,9058704453441297","1,983974358974359","4,889844804318489"
2020-04-12,Tucapel,"2,793859649122807","1,9973009446693657","4,791160593792172"
2020-02-26,Laja,"0,0","8,355658198614318","8,355658198614318"
2020-02-27,Laja,"0,0","8,22863741339492","8,22863741339492"
2020-02-28,Laja,"0,0","8,697459584295611","8,697459584295611"
2020-02-29,Laja,"0,0","7,912240184757506","7,912240184757506"
2020-03-01,Laja,"0,0","6,240184757505774","6,240184757505774"
2020-03-02,Laja,"0,0","8,658198614318707","8,658198614318707"
2020-03-03,Laja,"0,0","8,505773672055428","8,505773672055428"
2020-03-04,Laja,"0,0","8,676674364896074","8,676674364896074"
2020-03-05,Laja,"0,0","9,200923787528868","9,200923787528868"
2020-03-06,Laja,"0,0","9,212471131639724","9,212471131639724"
2020-03-07,Laja,"0,0","7,3579676674364904","7,3579676674364904"
2020-03-08,Laja,"0,0","6,48729792147806","6,48729792147806"
2020-03-09,Laja,"0,0","8,755196304849886","8,755196304849886"
2020-03-10,Laja,"0,0","8,877598152424943","8,877598152424943"
2020-03-11,Laja,"0,0","8,605080831408776","8,605080831408776"
2020-03-12,Laja,"0,0","9,10161662817552","9,10161662817552"
2020-03-13,Laja,"0,0","10,092378752886836","10,092378752886836"
2020-03-14,Laja,"0,0","8,755196304849886","8,755196304849886"
2020-03-15,Laja,"0,0","7,598152424942263","7,598152424942263"
2020-03-16,Laja,"0,0","9,2540415704388","9,2540415704388"
2020-03-17,Laja,"0,0","8,304849884526558","8,304849884526558"
2020-03-18,Laja,"0,0","8,40877598152425","8,40877598152425"
2020-03-19,Laja,"0,0","7,734411085450346","7,734411085450346"
2020-03-20,Laja,"0,0","7,831408775981524","7,831408775981524"
2020-03-21,Laja,"0,0","6,741339491916859","6,741339491916859"
2020-03-22,Laja,"0,0","5,856812933025404","5,856812933025404"
2020-03-23,Laja,"0,0","7,157043879907621","7,157043879907621"
2020-03-24,Laja,"0,0","7,64203233256351","7,64203233256351"
2020-03-25,Laja,"0,0","7,676674364896074","7,676674364896074"
2020-03-26,Laja,"0,0","7,593533487297922","7,593533487297922"
2020-03-27,Laja,"0,0","7,535796766743649","7,535796766743649"
2020-03-28,Laja,"0,0","6,937644341801386","6,937644341801386"
2020-03-29,Laja,"0,0","6,401847575057737","6,401847575057737"
2020-03-30,Laja,"0,0","7,903002309468822","7,903002309468822"
2020-03-31,Laja,"0,0","8,145496535796767","8,145496535796767"
2020-04-01,Laja,"0,0","8,152424942263279","8,152424942263279"
2020-04-02,Laja,"0,0","8,004618937644342","8,004618937644342"
2020-04-03,Laja,"0,0","8,1270207852194","8,1270207852194"
2020-04-04,Laja,"0,0","7,1547344110854505","7,1547344110854505"
2020-04-05,Laja,"0,0","5,833718244803695","5,833718244803695"
2020-04-06,Laja,"0,0","7,720554272517321","7,720554272517321"
2020-04-07,Laja,"0,0","7,808314087759816","7,808314087759816"
2020-04-08,Laja,"0,0","6,9515011547344105","6,9515011547344105"
2020-04-09,Laja,"0,0","7,572748267898383","7,572748267898383"
2020-04-10,Laja,"0,0","6,090069284064665","6,090069284064665"
2020-04-11,Laja,"0,0","6,267898383371824","6,267898383371824"
2020-04-12,Laja,"0,0","6,055427251732102","6,055427251732102"
2020-02-26,Lebu,"0,9224598930481284","1,3946524064171122","2,3171122994652404"
2020-02-27,Lebu,"0,9927807486631016","1,3136363636363635","2,306417112299465"
2020-02-28,Lebu,"0,908288770053476","1,217379679144385","2,125668449197861"
2020-02-29,Lebu,"1,1189839572192513","1,442245989304813","2,5612299465240644"
2020-03-01,Lebu,"1,2462566844919787","1,3358288770053477","2,582085561497326"
2020-03-02,Lebu,"1,213903743315508","1,2919786096256685","2,5058823529411764"
2020-03-03,Lebu,"1,0441176470588236","1,2967914438502675","2,340909090909091"
2020-03-04,Lebu,"1,0946524064171124","1,1516042780748663","2,2462566844919785"
2020-03-05,Lebu,"1,1925133689839573","1,263101604278075","2,4556149732620325"
2020-03-06,Lebu,"1,2366310160427807","1,2922459893048128","2,5288770053475935"
2020-03-07,Lebu,"1,012566844919786","1,1898395721925135","2,2024064171122992"
2020-03-08,Lebu,"0,8871657754010696","1,1935828877005348","2,0807486631016046"
2020-03-09,Lebu,"1,153475935828877","1,3796791443850267","2,533155080213904"
2020-03-10,Lebu,"1,3516042780748663","1,3962566844919786","2,747860962566845"
2020-03-11,Lebu,"1,3639037433155081","1,3449197860962567","2,708823529411765"
2020-03-12,Lebu,"1,2839572192513369","1,213101604278075","2,4970588235294118"
